timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.1008640940049819,-0.31453966729200533,-0.028850927623995964,0.0
1970-01-01 00:01:00,-0.10093150090469948,-0.31485427864957877,-0.02904596382165127,0.0
1970-01-01 00:02:00,-0.10098804658855313,-0.3151162418814551,-0.02920062811748053,0.0
1970-01-01 00:03:00,-0.10103382467968514,-0.3153264800166631,-0.029315494906816734,0.0
1970-01-01 00:04:00,0.0,0.0,0.0,0.0
1970-01-01 00:05:00,0.0,0.0,0.0,0.0
1970-01-01 00:06:00,0.0,0.0,0.0,0.0
1970-01-01 00:07:00,0.0,0.0,0.0,0.0
1970-01-01 00:08:00,0.0,0.0,0.0,0.0
1970-01-01 00:09:00,0.0,0.0,0.0,0.0
1970-01-01 00:10:00,0.0,0.0,0.0,0.0
1970-01-01 00:11:00,0.0,0.0,0.0,0.0
1970-01-01 00:12:00,0.0,0.0,0.0,0.0
1970-01-01 00:13:00,0.0,0.0,0.0,0.0
1970-01-01 00:14:00,0.0,0.0,0.0,0.0
1970-01-01 00:15:00,0.0,0.0,0.0,0.0
1970-01-01 00:16:00,0.0,0.0,0.0,0.0
1970-01-01 00:17:00,0.0,0.0,0.0,0.0
1970-01-01 00:18:00,0.0,0.0,0.0,0.0
1970-01-01 00:19:00,0.0,0.0,0.0,0.0
1970-01-01 00:20:00,0.0,0.0,0.0,0.0
1970-01-01 00:21:00,0.0,0.0,0.0,0.0
1970-01-01 00:22:00,0.0,0.0,0.0,0.0
1970-01-01 00:23:00,0.0,0.0,0.0,0.0
1970-01-01 00:24:00,0.0,0.0,0.0,0.0
1970-01-01 00:25:00,0.0,0.0,0.0,0.0
1970-01-01 00:26:00,0.0,0.0,0.0,0.0
1970-01-01 00:27:00,0.0,0.0,0.0,0.0
1970-01-01 00:28:00,0.0,0.0,0.0,0.0
1970-01-01 00:29:00,0.0,0.0,0.0,0.0
1970-01-01 00:30:00,0.0,0.0,0.0,0.0
1970-01-01 00:31:00,0.0,0.0,0.0,0.0
1970-01-01 00:32:00,0.0,0.0,0.0,0.0
1970-01-01 00:33:00,0.0,0.0,0.0,0.0
1970-01-01 00:34:00,0.0,0.0,0.0,0.0
1970-01-01 00:35:00,0.0,0.0,0.0,0.0
1970-01-01 00:36:00,0.0,0.0,0.0,0.0
1970-01-01 00:37:00,0.0,0.0,0.0,0.0
