timestamp,x,y,z,enmo
1970-01-01 00:00:00,-0.0548402759455293,-0.1143778589640403,0.8573143445644239,0.0
1970-01-01 00:01:00,-0.0579136609029104,-0.0937715771043397,0.8599215558777207,0.0
1970-01-01 00:02:00,-0.0608457978838968,-0.0732534986131316,0.8624738740542975,0.0
1970-01-01 00:03:00,-0.0636138049153132,-0.0529129382867612,0.8649536206152345,0.0
1970-01-01 00:04:00,-0.0661973812198186,-0.0328425798149034,0.8673444847279023,0.0
1970-01-01 00:05:00,-0.0685792326244832,-0.0131380867209439,0.8696318137943925,0.0
1970-01-01 00:06:00,-0.070745420661449,0.0061024223078207,0.8718028608783308,0.0
1970-01-01 00:07:00,-0.0726856245118151,0.0247790514090764,0.8738469825854656,0.0
1970-01-01 00:08:00,-0.0743933089869636,0.04279097289855,0.8757557831803118,0.0
1970-01-01 00:09:00,-0.0758657955638409,0.060037446866575,0.8775232024661848,0.0
1970-01-01 00:10:00,-0.0771042370707939,0.0764190119261422,0.8791455462504628,0.0
1970-01-01 00:11:00,-0.0781134999191115,0.0918388328520442,0.8806214593525751,0.0
1970-01-01 00:12:00,-0.0789019607147796,0.1062041800720769,0.8819518424444587,0.0
1970-01-01 00:13:00,-0.079481226524179,0.1194280061395193,0.8831397156739359,0.0
1970-01-01 00:14:00,-0.0798657898348432,0.1314305754271184,0.8841900338771537,0.0
1970-01-01 00:15:00,-0.0800726303255157,0.1421410959972993,0.885109459976245,0.0
1970-01-01 00:16:00,-0.080120776227983,0.151499298249444,0.8859061046574941,0.0
1970-01-01 00:17:00,-0.0800308387908512,0.1594569040904257,0.8865892415374278,0.0
1970-01-01 00:18:00,-0.0798245343125175,0.1659789321091634,0.8871690077345168,0.0
1970-01-01 00:19:00,-0.0795242089375601,0.1710447874596708,0.8876561000232195,0.0
1970-01-01 00:20:00,-0.0791523811254672,0.174649089978848,0.8880614764752911,0.0
1970-01-01 00:21:00,-0.0787313149869786,0.1768022011914076,0.8883960727014352,0.0
1970-01-01 00:22:00,0.07839432841946105,0.9700573714755725,-0.010068630408424102,0.0
1970-01-01 00:23:00,-0.0778269879793974,0.1768758283199654,0.8888950164530921,0.0
1970-01-01 00:24:00,-0.0773837602224557,0.1748957745443861,0.8890789227376966,0.0
1970-01-01 00:25:00,-0.0769708459645343,0.1716620005217446,0.8892308086744014,0.0
