timestamp,x,y,z,enmo
2010-03-14 14:00:00,0.4513928018713036,-0.750965956726518,-0.0092417053423493,0.0
2010-03-14 14:01:00,0.4267810651243273,-0.683768084322999,0.064297947683775,0.0
2010-03-14 14:02:00,0.4021241132631557,-0.6188005485467329,0.1374868831319628,0.0
2010-03-14 14:03:00,0.3775765305762192,-0.5564668915793963,0.2098451787184201,0.0
2010-03-14 14:04:00,0.3532894156187959,-0.4971470682329058,0.2809069178701872,0.0
2010-03-14 14:05:00,0.329408100066996,-0.4411926632167092,0.3502272118929423,0.0
2010-03-14 14:06:00,0.3060700789393356,-0.3889224039676979,0.4173886012750649,0.0
2010-03-14 14:07:00,0.2834031996347483,-0.3406180331815025,0.482006694641812,0.0
2010-03-14 14:08:00,0.2615241419514857,-0.2965205986345439,0.5437349454205102,0.0
2010-03-14 14:09:00,0.240537206991779,-0.2568272150690742,0.6022685047275683,0.0
2010-03-14 14:10:00,0.2205334199130998,-0.2216883544712265,0.6573471230939345,0.0
2010-03-14 14:11:00,0.2015899398243079,-0.1912057266584765,0.7087571032508679,0.0
2010-03-14 14:12:00,0.1837697599205389,-0.1654308194061207,0.756332331405479,0.0
2010-03-14 14:13:00,0.1671216726701039,-0.1443641711900807,0.7999544352817503,0.0
2010-03-14 14:14:00,0.1516804691173199,-0.1279554438660407,0.8395521335271949,0.0
2010-03-14 14:15:00,0.1374673385494251,-0.1161043446031726,0.875099852807372,0.0
2010-03-14 14:16:00,0.124490434640475,-0.1086624189469758,0.9066156963878692,0.0
2010-03-14 14:17:00,0.1127455758017615,-0.1054357050723585,0.9341588519436664,0.0
2010-03-14 14:18:00,0.1022170499408085,-0.106188206528939,0.9578265274257896,0.0
2010-03-14 14:19:00,0.0928784969991328,-0.1106461084563876,0.9777505025739835,0.0
2010-03-14 14:20:00,0.0846938468314401,-0.11850263168675,0.9940933806437084,0.004707704184371275
2010-03-14 14:21:00,0.0776182950657007,-0.1294233932132514,1.0070446209637045,0.018289685232875774
2010-03-14 14:22:00,0.0715993044885595,-0.1430521241431948,1.0168164290961652,0.02932308878456724
2010-03-14 14:23:00,0.0665776229822388,-0.1590165900576314,1.023639578235348,0.03805435403227464
2010-03-14 14:24:00,0.0624883106744813,-0.176934563042893,1.027759232656725,0.04474861516121198
2010-03-14 14:25:00,0.0592617692382257,-0.1964197066403541,1.0294308404853487,0.04967638526943108
2010-03-14 14:26:00,0.0568247659092638,-0.2170872514736666,1.0289161581312125,0.053102269125144375
2010-03-14 14:27:00,0.0551014443184997,-0.2385593577217652,1.0264794626647076,0.05527570975315865
2010-03-14 14:28:00,0.0540143140135771,-0.2604700786181878,1.0223840018506716,0.05642380473648756
2010-03-14 14:29:00,0.0534852106522933,-0.2824698555293063,1.0168887248044451,0.05674621630535204
2010-03-14 14:30:00,0.0534362190461965,-0.3042294906082696,1.0102453287158175,0.05641215283328238
2010-03-14 14:31:00,0.0537905512759489,-0.325443559133462,1.0026956481140687,0.05555932866652169
2010-03-14 14:32:00,0.0544733721019378,-0.345833240400219,0.994469403175627,0.05429472742983954
2010-03-14 14:33:00,0.0554125641559004,-0.3651485615361912,0.98578231407727,0.05269691507376373
2010-03-14 14:34:00,0.0565394260100821,-0.3831700615311581,0.9768345802499916,0.050819584857228595
2010-03-14 14:35:00,0.0577892970846624,-0.3997098935743207,0.9678097162754964,0.04869597538847792
2010-03-14 14:36:00,0.0591021045041409,-0.4146123933526687,0.9588737296661114,0.046343789068509444
2010-03-14 14:37:00,0.060422828571484,-0.4277541494912049,0.9501746200647264,0.04377025213150709
2010-03-14 14:38:00,0.061701885429876,-0.4390436194116953,0.94184217491062,0.04097699535200583
2010-03-14 14:39:00,0.0628954274603136,-0.4484203385672457,0.933988033665045,0.03796448969397592
2010-03-14 14:40:00,0.0639655637358787,-0.4558537722547914,0.9267059914483508,0.03473583566495009
2010-03-14 14:41:00,0.0648805041889781,-0.4613418571812073,0.9200725132250258,0.031299771455146175
