timestamp,x,y,z,enmo
1970-01-01 12:00:00,0.3990751803864873,-0.763192498009769,0.06349324287735,0.0
1970-01-01 12:01:00,0.3583280017947622,-0.6873285534854936,0.1442962864280917,0.0
1970-01-01 12:02:00,0.3178474814786829,-0.6121242579661467,0.2245092189756644,0.0
1970-01-01 12:03:00,0.2778925585324774,-0.5380751674507747,0.303626436491061,0.0
1970-01-01 12:04:00,0.2387141914487201,-0.4656602471322425,0.3811589643266242,0.0
1970-01-01 12:05:00,0.2005516368661964,-0.395334796170212,0.4566416305637112,0.0
1970-01-01 12:06:00,0.1636290545744068,-0.3275239384643543,0.5296396190489,0.0
1970-01-01 12:07:00,0.1281525142622924,-0.2626168166650555,0.5997542586093105,0.0
1970-01-01 12:08:00,0.0943074584797183,-0.2009615945075043,0.6666279410144225,0.0
1970-01-01 12:09:00,0.0622566558570553,-0.1428613411243605,0.7299480963882835,0.0
1970-01-01 12:10:00,0.0321386601576343,-0.0885708431048439,0.7894501888010603,0.0
1970-01-01 12:11:00,0.0040667746339816,-0.0382943666141465,0.844919725194075,0.0
1970-01-01 12:12:00,-0.0218714928334181,0.0078156278932467,0.8961932969958012,0.0
1970-01-01 12:13:00,-0.0456145103042258,0.0496588333240777,0.9431586955517964,0.0
1970-01-01 12:14:00,-0.0671261738963902,0.0871865378091146,0.985754159767362,0.0
1970-01-01 12:15:00,-0.0863951731982362,0.1204002102268974,1.0239668273475555,0.03463442823194929
1970-01-01 12:16:00,-0.103433914201839,0.1493492965978698,1.0578304703429235,0.07331686420521821
1970-01-01 12:17:00,-0.1182771443800479,0.1741283098912469,1.0874226023304094,0.10760916719180358
1970-01-01 12:18:00,-0.1309803244152105,0.1948733062977943,1.1128610492808029,0.13736149306089906
1970-01-01 12:19:00,-0.1416177910875329,0.2117578465326656,1.1343000792628648,0.16255479618657365
1970-01-01 12:20:00,-0.1502807556489457,0.2249885426892823,1.151926187534005,0.18327430944244405
1970-01-01 12:21:00,-0.1570751812121015,0.2348002909789078,1.1659536332074454,0.19968815280731866
1970-01-01 12:22:00,-0.1621195810811808,0.2414512893155526,1.1766198215986057,0.21202957400420508
1970-01-01 12:23:00,-0.1655427774756389,0.2452179367980696,1.18418062256196,0.22058182624233846
1970-01-01 12:24:00,-0.1674816567900098,0.2463897093004846,1.188905709629479,0.22566503605180754
1970-01-01 12:25:00,-0.1680789537032311,0.2452640997572112,1.1910739976010558,0.22762464991097664
1970-01-01 12:26:00,-0.1674810926113294,0.2421417020518458,1.1909692476934903,0.22682120506879389
1970-01-01 12:27:00,-0.1658361113610414,0.2373215052947874,1.1888759000594815,0.22362127247321828
