timestamp,x,y,z,enmo
2012-06-18 11:50:00,-0.0038618006883502,-0.8224738527592865,0.2725376912982725,0.0
2012-06-18 11:51:00,-0.0034705188295867,-0.7706805346651207,0.3316074435666005,0.0
2012-06-18 11:52:00,-0.0031758968311369,-0.7194720410100219,0.3902644099507903,0.0
2012-06-18 11:53:00,-0.002988108848624,-0.6691497742288632,0.4481376151259104,0.0
2012-06-18 11:54:00,-0.0029169815391352,-0.6199975414656708,0.5048672258574485,0.0
2012-06-18 11:55:00,-0.0029718246291682,-0.5722768446093047,0.5601097062284636,0.0
2012-06-18 11:56:00,-0.0031612624675077,-0.5262226902998773,0.6135425628577471,0.0
2012-06-18 11:57:00,-0.0034930657364213,-0.4820400256627539,0.6648685735628148,0.0
2012-06-18 11:58:00,-0.0039739813075443,-0.4399008772972719,0.7138194184590506,0.0
2012-06-18 11:59:00,-0.0046095589596083,-0.3999422430431933,0.7601586587155161,0.0
2012-06-18 12:00:00,-0.0054039751864529,-0.3622647609603266,0.8036840324311838,0.0
2012-06-18 12:01:00,-0.0063598557930431,-0.3269321585373807,0.8442290584224396,0.0
2012-06-18 12:02:00,-0.0074781002757756,-0.2939714670139451,0.8816639570328105,0.0
2012-06-18 12:03:00,-0.0087577122111019,-0.2633739701121193,0.915895912537938,0.0
2012-06-18 12:04:00,-0.0101956410404735,-0.2350968428552883,0.946868714505361,0.0
2012-06-18 12:05:00,-0.0117866416428868,-0.2090654242972362,0.9745618257536652,0.0
2012-06-18 12:06:00,-0.0135231588095855,-0.1851760579480884,0.9989889325105168,0.01609642039517345
2012-06-18 12:07:00,-0.0153952440769169,-0.163299425472845,1.0201960381953863,0.03329747519749171
2012-06-18 12:08:00,-0.0173905122301668,-0.1432842926634203,1.0382591661888865,0.04824372863133597
2012-06-18 12:09:00,-0.0194941440900673,-0.1249615815493815,1.0532817392204732,0.06084769910314258
2012-06-18 12:10:00,-0.0216889409849303,-0.1081486788227131,1.065391703768349,0.07108637809962426
2012-06-18 12:11:00,-0.0239554347709732,-0.0926538885385852,1.0747384672205569,0.07899090767252481
2012-06-18 12:12:00,-0.0262720555625769,-0.0782809360620935,1.0814897135897397,0.0846373248485679
2012-06-18 12:13:00,-0.0286153575647061,-0.064833430115905,1.0858281604708917,0.08813832136394795
2012-06-18 12:14:00,-0.030960301647808,-0.0521191906650689,1.0879483159577188,0.08963594310620149
2012-06-18 12:15:00,-0.0332805916953011,-0.0399543528243283,1.0880532896828756,0.08929514333027666
2012-06-18 12:16:00,-0.0355490603216025,-0.0281671614703525,1.0863517071510742,0.08729809909936814
2012-06-18 12:17:00,-0.0377380981145762,-0.0166013781029697,1.083054770996521,0.0838391978437345
2012-06-18 12:18:00,-0.0398201188318919,-0.00511923114071,1.078373506555223,0.07912059939168303
2012-06-18 12:19:00,-0.0417680510645409,0.0063961465056218,1.0725162221972848,0.07334827882481232
2012-06-18 12:20:00,-0.0435558453282649,0.0180388335246095,1.0656862074639353,0.06672845839794395
2012-06-18 12:21:00,-0.0451589847749286,0.0298788143935653,1.058079684656318,0.059464344155989446
2012-06-18 12:22:00,-0.0465549874955739,0.0419612599414888,1.0498840226899893,0.05175309616673074
2012-06-18 12:23:00,-0.0477238881590371,0.0543063879740855,1.0412762162121594,0.043782981143551725
2012-06-18 12:24:00,-0.0486486862059748,0.0669098846613913,1.0324216282889842,0.035730682124385904
2012-06-18 12:25:00,-0.0493157470670408,0.0797438551070376,1.0234729911692744,0.027758769842950226
2012-06-18 12:26:00,-0.0497151422067759,0.0927582594479317,1.0145696563360476,0.020013371293874593
2012-06-18 12:27:00,-0.0498409138125583,0.1058827801524895,1.0058370819755376,0.012622098958716021
2012-06-18 12:28:00,-0.0496912513891707,0.1190290593055383,0.997386543090608,0.005692325595664682
2012-06-18 12:29:00,-0.049268570659114,0.1320932428323228,0.989315046996481,0.0
2012-06-18 12:30:00,-0.0485794894497425,0.1449587704734525,0.9817054351587716,0.0
2012-06-18 12:31:00,-0.047634699781176,0.1574993536215442,0.9746266513730656,0.0
2012-06-18 12:32:00,-0.0464487396815449,0.1695820868228619,0.9681341560006778,0.0
2012-06-18 12:33:00,-0.0450396723591266,0.1810706426399611,0.962270466157466,0.0
2012-06-18 12:34:00,-0.0434286842932048,0.191828502738325,0.9570658023246932,0.0
2012-06-18 12:35:00,-0.04163961734631,0.2017221784253495,0.9525388228763144,0.0
2012-06-18 12:36:00,-0.0396984526763657,0.2106243697957804,0.9486974295126508,0.0
2012-06-18 12:37:00,-0.0376327654266036,0.2184170054132415,0.9455396283461048,0.0
2012-06-18 12:38:00,-0.0354711684321952,0.2249940984978433,0.9430544330135432,0.0
2012-06-18 12:39:00,-0.0332427606356795,0.2302643549473267,0.9412227974079876,0.0
2012-06-18 12:40:00,-0.0309765923980351,0.2341534736089564,0.9400185664603524,0.0
2012-06-18 12:41:00,-0.028701156514297,0.2366060876464423,0.9394094340948757,0.0
2012-06-18 12:42:00,-0.0264439111365101,0.2375873053586986,0.9393578981915384,0.0
2012-06-18 12:43:00,-0.0242308389603624,0.2370838185119202,0.939822203121744,0.0
2012-06-18 12:44:00,-0.0220860456842825,0.2351045559647983,0.9407572611501744,0.0
