timestamp,x,y,z
1970-01-01 18:00:00,-0.10918219208998381,-0.11107697858228822,0.928793644568757
1970-01-01 18:01:00,-0.10511760776227151,-0.08514800119628288,0.9252033903640524
1970-01-01 18:02:00,-0.10080921435539343,-0.0590467501654862,0.9214467086821028
1970-01-01 18:03:00,-0.09624529416548991,-0.0329148339404221,0.9175353946132772
1970-01-01 18:04:00,-0.09141598711989751,-0.006894875377953196,0.9134832049049969
1970-01-01 18:05:00,-0.08631372105504412,0.01887099141811799,0.9093058746492153
1970-01-01 18:06:00,-0.08093361973608268,0.04424261204860622,0.905021107430614
1970-01-01 18:07:00,-0.0752738794490024,0.0690832653416626,0.9006485360623825
1970-01-01 18:08:00,-0.06933610538155953,0.0932610531828219,0.8962096521756829
1970-01-01 18:09:00,-0.0631255988335312,0.11665020218972928,0.891727703948
1970-01-01 18:10:00,-0.056651586192389795,0.1391322567263805,0.8872275619724881
1970-01-01 18:11:00,-0.04992738098366448,0.16059714791849092,0.8827355536292937
1970-01-01 18:12:00,-0.042970471275894394,0.18094412890567757,0.8782792663908507
1970-01-01 18:13:00,-0.035802526236728756,0.20008257197740498,0.8738873204085925
1970-01-01 18:14:00,-0.028449317538295354,0.21793262806576458,0.8695891106343713
1970-01-01 18:15:00,-0.020940553269372657,0.23442575294486226,0.8654145187759642
1970-01-01 18:16:00,-0.013309623556901382,0.24950510712655616,0.8613935957093849
1970-01-01 18:17:00,-0.005593257981891174,0.2631258377525663,0.8575562156362545
1970-01-01 18:18:00,0.0021689045295159204,0.27525525090168784,0.8539317042439486
1970-01-01 18:19:00,0.009934831564885354,0.285872881912118,0.8505484443139626
1970-01-01 18:20:00,0.017660694927113828,0.2949704698047786,0.8474334635704279
1970-01-01 18:21:00,0.025301543097742473,0.3025518398572067,0.8446120110513774
1970-01-01 18:22:00,0.03281203743323028,0.3086326959006271,0.842107129932415
1970-01-01 18:23:00,0.04014723658874182,0.3132403210167472,0.8399392365375236
1970-01-01 18:24:00,0.04726340893007414,0.31641318214299585,0.8381257171330496
1970-01-01 18:25:00,0.0541188483120348,0.31820043118175156,0.8366805556984528
1970-01-01 18:26:00,0.060674665644538626,0.3186612934222582,0.8356140067076108
1970-01-01 18:27:00,0.06689552818124421,0.31786433415998366,0.8349323266546486
