timestamp,x,y,z
2012-01-08 10:30:00,-0.20800167731658778,0.28856817246526895,0.8620250495186205
2012-01-08 10:31:00,-0.1946991148883759,0.28618459947848013,0.8674980755739801
2012-01-08 10:32:00,-0.18176061673056346,0.2823690114143205,0.8732053536096693
2012-01-08 10:33:00,-0.16927945413538872,0.27713058440137334,0.8791063999415378
2012-01-08 10:34:00,-0.1573423146615294,0.2704893110800406,0.88515950937931
2012-01-08 10:35:00,-0.14602795978005073,0.26247536759272994,0.8913224807625183
2012-01-08 10:36:00,-0.13540600374575568,0.2531285583569356,0.8975532894489949
2012-01-08 10:37:00,-0.1255358372576968,0.24249786648738653,0.9038106890497224
2012-01-08 10:38:00,-0.1164657198459723,0.23064111603609994,0.9100547321379134
2012-01-08 10:39:00,-0.10823206574966068,0.21762473046399652,0.9162472070551054
2012-01-08 10:40:00,-0.10085894891240345,0.2035235517632476,0.9223519947908665
2012-01-08 10:41:00,-0.09435785210326061,0.18842066890085254,0.9283353554385306
2012-01-08 10:42:00,-0.08872768068951785,0.17240719592460754,0.9341661568983979
2012-01-08 10:43:00,-0.08395505194885323,0.15558194127653116,0.9398160588494735
2012-01-08 10:44:00,-0.08001485739170562,0.13805091974944067,0.9452596631322957
2012-01-08 10:45:00,-0.07687108137297438,0.11992667412330307,0.9504746386008405
2012-01-08 10:46:00,-0.07447784664232186,0.10132739217832412,0.9554418248109416
2012-01-08 10:47:00,-0.07278064749064633,0.08237582465149118,0.9601453148478282
2012-01-08 10:48:00,-0.07171772456515793,0.06319802817067163,0.9645725136759244
2012-01-08 10:49:00,-0.07122153289935902,0.043921970626643,0.9687141656208867
2012-01-08 10:50:00,-0.07122025591211084,0.02467604250183329,0.9725643438172132
2012-01-08 10:51:00,-0.07163932168187494,0.005587517316672551,0.976120395657349
2012-01-08 10:52:00,-0.07240288229245727,-0.013218999297568392,0.9793828406716247
2012-01-08 10:53:00,-0.07343522176691773,-0.031623096556916315,0.9823552200089793
2012-01-08 10:54:00,-0.07466206291187737,-0.04951002960176584,0.9850438993062656
2012-01-08 10:55:00,-0.0760117483834626,-0.06677210555410547,0.9874578290337513
2012-01-08 10:56:00,-0.0774162765584175,-0.08330995824667516,0.9896082682834547
2012-01-08 10:57:00,-0.07881217826260015,-0.09903368865750688,0.9915084793897441
2012-01-08 10:58:00,-0.08014122583559875,-0.11386385158277909,0.9931734017814238
2012-01-08 10:59:00,-0.08135097126729486,-0.12773227207307558,0.9946193140993344
2012-01-08 11:00:00,-0.08239511533929579,-0.14058267775013072,0.9958634937955314
2012-01-08 11:01:00,-0.08323371487177597,-0.15237113637779506,0.996923883013189
2012-01-08 11:02:00,-0.08383323987509432,-0.16306629276417076,0.997818768503169
2012-01-08 11:03:00,-0.08416649592104715,-0.17264940445063057,0.9985664818808516
2012-01-08 11:04:00,-0.0842124289746298,-0.18111417975549096,0.9991851250891819
2012-01-08 11:05:00,-0.08395583038329454,-0.18846642341208975,0.9996923249068866
2012-01-08 11:06:00,-0.0833869591700292,-0.19472349537790595,1.000105019743696
2012-01-08 11:07:00,-0.08250109783502317,-0.19991359016807433,1.0004392813231944
2012-01-08 11:08:00,-0.0812980571192325,-0.20407484940854262,1.0007101725928098
2012-01-08 11:09:00,-0.07978164497815646,-0.2072543286576312,1.0009316412502411
2012-01-08 11:10:00,-0.07795911537870147,-0.20950684796716984,1.0011164462045268
2012-01-08 11:11:00,-0.07584061309085374,-0.2108937611686802,1.0012761127905083
2012-01-08 11:12:00,-0.07343863080770187,-0.2114816803272226,1.0014209119294144
2012-01-08 11:13:00,-0.07076749438272646,-0.21134119012244434,1.0015598584931087
2012-01-08 11:14:00,-0.06784289087184285,-0.2105455843107021,1.0017007243947675
2012-01-08 11:15:00,-0.06468145255094551,-0.20916965448912045,1.0018500619556787
2012-01-08 11:16:00,-0.061300407868657536,-0.2072885592195348,1.0020132328886877
2012-01-08 11:17:00,-0.05771730698621412,-0.2049767969649212,1.0021944382089851
2012-01-08 11:18:00,-0.05394982529127005,-0.2023072989519482,1.0023967448918514
2012-01-08 11:19:00,-0.050015643855817145,-0.19935065018918646,1.002622106124723
2012-01-08 11:20:00,-0.04593240207969913,-0.19617444053853544,1.002871373283807
2012-01-08 11:21:00,-0.04171771501924379,-0.19284274330644516,1.003144299076661
2012-01-08 11:22:00,-0.037389245921897546,-0.1894157155358934,1.0034395325474577
2012-01-08 11:23:00,-0.03296482279499469,-0.18594931108326082,1.0037546078530144
2012-01-08 11:24:00,-0.028462586004122947,-0.1824950939476563,1.0040859298816056
2012-01-08 11:25:00,-0.02390115197218944,-0.17910013555106144,1.0044287607502278
2012-01-08 11:26:00,-0.01929977669222297,-0.17580697744951132,1.0047772117028781
2012-01-08 11:27:00,-0.014678502693880836,-0.17265364146911097,1.0051242448464106
2012-01-08 11:28:00,-0.010058274450955933,-0.16967367110972215,1.0054616888274075
2012-01-08 11:29:00,-0.0054610095627116995,-0.16689618835990308,1.0057802724760525
2012-01-08 11:30:00,-0.0009096158376996032,-0.16434594772986932,1.0060696807797405
2012-01-08 11:31:00,0.0035720527165370134,-0.16204336647421058,1.0063186379126987
2012-01-08 11:32:00,0.007959305080645147,-0.16000451023447498,1.0065150217835184
2012-01-08 11:33:00,0.012226788553000629,-0.1582410189071285,1.0066460131902928
2012-01-08 11:34:00,0.01634872798232301,-0.15675996766357683,1.0066982802618902
2012-01-08 11:35:00,0.020299223927213714,-0.1555636692390043,1.0066581961678978
2012-01-08 11:36:00,0.024052602910931115,-0.15464943187746877,1.00651208610265
2012-01-08 11:37:00,0.027583811728354446,-0.15400929114618533,1.0062464987278168
2012-01-08 11:38:00,0.030868846608245286,-0.15362973517907774,1.0058484972046304
2012-01-08 11:39:00,0.03388520659192186,-0.15349144501156825,1.0053059650253222
2012-01-08 11:40:00,0.03661235877974498,-0.1535690761267891,1.0046079217457495
2012-01-08 11:41:00,0.039032201275288725,-0.15383111342181283,1.003744843420151
2012-01-08 11:42:00,0.04112950795675402,-0.1542398372795522,1.0027089821235777
2012-01-08 11:43:00,0.04289233815545642,-0.1547514403555143,1.001494678522165
2012-01-08 11:44:00,0.0443123947256726,-0.1553163307476308,1.000098661166892
2012-01-08 11:45:00,0.04538531635040728,-0.155879647340656,0.9985203261764656
2012-01-08 11:46:00,0.04611089397307483,-0.15638199935120584,0.996761991260114
2012-01-08 11:47:00,0.046493206177512215,-0.15676042672438953,0.9948291185285971
2012-01-08 11:48:00,0.046540673297423715,-0.1569495623764157,0.9927305011567543
2012-01-08 11:49:00,0.046266034199123784,-0.1568829625282203,0.9904784095810889
2012-01-08 11:50:00,0.04568625229837058,-0.1564945599370692,0.9880886932789905
2012-01-08 11:51:00,0.04482235812716747,-0.15572018972959198,0.9855808339286861
2012-01-08 11:52:00,0.04369923513002176,-0.15449913946174684,0.9829779448684103
2012-01-08 11:53:00,0.04234535435557707,-0.15277568040860431,0.980306710833204
2012-01-08 11:54:00,0.040792463131753845,-0.1505005405350213,0.9775972617136075
2012-01-08 11:55:00,0.03907523277416654,-0.14763227874350524,0.9748829748576313
2012-01-08 11:56:00,0.03723087046185519,-0.14413851727249047,0.9722002019122383
2012-01-08 11:57:00,0.03529870021221668,-0.13999698878238098,0.9695879178217331
2012-01-08 11:58:00,0.03331971724272902,-0.13519635881940187,0.9670872910288315
2012-01-08 11:59:00,0.03133611894357714,-0.12973679204878186,0.9647411751923946
2012-01-08 12:00:00,0.029390814378542688,-0.12363023993363015,0.9625935240672331
2012-01-08 12:01:00,0.027526913011844456,-0.11690043730915456,0.9606887327272208
2012-01-08 12:02:00,0.025787192472812512,-0.10958260540349099,0.9590709100457624
2012-01-08 12:03:00,0.02421354453584807,-0.1017228691838884,0.9577830892487095
2012-01-08 12:04:00,0.022846397899163495,-0.09337740696926786,0.9568663854817122
2012-01-08 12:05:00,0.021724115866581906,-0.08461135950828745,0.9563591117940382
2012-01-08 12:06:00,0.02088236703113649,-0.07549753424734848,0.9562958677208934
2012-01-08 12:07:00,0.020353467839050832,-0.06611494873304688,0.9567066174691643
2012-01-08 12:08:00,0.02016569768027098,-0.05654726398548838,0.9576157770618953
2012-01-08 12:09:00,0.020342590214855807,-0.046881160630480034,0.9590413310998177
2012-01-08 12:10:00,0.020902209282059523,-0.03720470400611274,0.9609939997753533
2012-01-08 12:11:00,0.021856423555152344,-0.027605730678241906,0.9634764758153053
2012-01-08 12:12:00,0.02321019971592227,-0.01817027513532876,0.9664827500293229
2012-01-08 12:13:00,0.024960937710448407,-0.008981049741422446,0.96999754373744
2012-01-08 12:14:00,0.027097872857178736,-0.0001159944046890384,0.9739958662311996
2012-01-08 12:15:00,0.029601568438495617,0.008353082564331137,0.9784427142719475
2012-01-08 12:16:00,0.03244351945233345,0.016361753680209087,0.9832929269987423
2012-01-08 12:17:00,0.0355858840097609,0.023854104960693474,0.9884912035431871
2012-01-08 12:18:00,0.03898135421739136,0.030783758094118468,0.9939722841894377
2012-01-08 12:19:00,0.042573174043869975,0.03711479110637046,0.9996612913232376
2012-01-08 12:20:00,0.04629530806533225,0.042822557939231384,1.005474224109356
2012-01-08 12:21:00,0.050072762324264254,0.0478943939687399,1.0113185998077818
2012-01-08 12:22:00,0.05382205691901315,0.0523301845584919,1.0170942340336617
2012-01-08 12:23:00,0.05745184910724942,0.05614277098382048,1.022694151883416
2012-01-08 12:24:00,0.06086370495945949,0.05935817107271296,1.0280056216344375
2012-01-08 12:25:00,0.06395301625747572,0.06201559730538997,1.0329113024985346
2012-01-08 12:26:00,0.06661005723576653,0.06416726057064946,1.0372904974976016
2012-01-08 12:27:00,0.06872117326221645,0.06587795265827107,1.0410205018606913
2012-01-08 12:28:00,0.07017009108646707,0.06722440505125224,1.0439780363988251
2012-01-08 12:29:00,0.07083933802463396,0.06829442587392827,1.046040754102768
2012-01-08 12:30:00,0.07061175536919918,0.06918582096151424,1.0470888067545154
2012-01-08 12:31:00,0.06937208939203766,0.07000510887777378,1.04700645668447
2012-01-08 12:32:00,0.06700864159101398,0.07086604331413955,1.0456837169870234
2012-01-08 12:33:00,0.06341495834082043,0.07188795970716493,1.043018001576603
2012-01-08 12:34:00,0.05849153879893312,0.0731939661627187,1.0389157644844482
2012-01-08 12:35:00,0.05214753869890792,0.07490900190065075,1.0332941058359917
2012-01-08 12:36:00,0.04430244648402249,0.07715778942640689,1.0260823200913667
2012-01-08 12:37:00,0.03488770708807197,0.080062709465188,1.0172233604608778
2012-01-08 12:38:00,0.0238482675217986,0.08374163034821785,1.0066751920018073
2012-01-08 12:39:00,0.011144017277731037,0.08830572603010624,0.9944120048469235
2012-01-08 12:40:00,-0.0032489043821823022,0.0938573192114181,0.9804252584157135
2012-01-08 12:41:00,-0.019336962765621805,0.10048778811683769,0.9647245274253534
2012-01-08 12:42:00,-0.03710827263831047,0.10827557744867114,0.9473381211205251
2012-01-08 12:43:00,-0.05653186321066826,0.11728435606246691,0.9283134484350493
2012-01-08 12:44:00,-0.07755719346772905,0.1275613659633839,0.907717103890358
2012-01-08 12:45:00,-0.10011394810689234,0.1391360090373386,0.885634652088408
2012-01-08 12:46:00,-0.12411214296969557,0.15201871921787602,0.8621700928288454
2012-01-08 12:47:00,-0.14944256577431536,0.16620016830409426,0.8374449942890365
2012-01-08 12:48:00,-0.17597757308670425,0.18165085288071478,0.8115972884197546
2012-01-08 12:49:00,-0.20357225775056084,0.19832110631613975,0.7847797307322588
2012-01-08 12:50:00,-0.2320659925012653,0.2161415710942135,0.7571580359181104
2012-01-08 12:51:00,-0.26128434535456746,0.2350241505030796,0.7289087111856376
2012-01-08 12:52:00,-0.2910413504034597,0.25486343501389686,0.7002166208520436
2012-01-08 12:53:00,-0.32114210321117603,0.27553857036401597,0.6712723287086778
2012-01-08 12:54:00,-0.3513856324399059,0.29691550578633774,0.6422692787731101
2012-01-08 12:55:00,-0.38156797916368895,0.31884953715367725,0.6134008888216022
2012-01-08 12:56:00,-0.4114853951404496,0.34118804639311184,0.5848576412580345
2012-01-08 12:57:00,-0.44093755647192145,0.363773338028134,0.5568242585562423
