timestamp,x,y,z
2012-07-04 09:59:00,0.012735458424637709,-0.1799659528114427,0.8797949810634867
2012-07-04 10:00:00,0.0012767057446642078,-0.17043403883437308,0.8911515690400229
2012-07-04 10:01:00,-0.010080890329701829,-0.16085204611871637,0.902449706996024
2012-07-04 10:02:00,-0.021255314925254433,-0.15127013312852286,0.913615879995017
2012-07-04 10:03:00,-0.03216550066669681,-0.1417354802354946,0.924577476951907
2012-07-04 10:04:00,-0.04273238873322749,-0.13229123231391027,0.9352637099892608
2012-07-04 10:05:00,-0.05287994052739565,-0.12297553750356569,0.9456064680377189
2012-07-04 10:06:00,-0.06253608243381312,-0.11382070291802689,0.9555410889562403
2012-07-04 10:07:00,-0.07163357114124612,-0.1048524820690938,0.965007039443018
2012-07-04 10:08:00,-0.08011077127869588,-0.09608950459946584,0.9739484964431528
2012-07-04 10:09:00,-0.08791234017773586,-0.08754285601888934,0.9823148277614233
2012-07-04 10:10:00,-0.09498981648473076,-0.0792158128430321,0.9900609731781238
2012-07-04 10:11:00,-0.10130211063342827,-0.07110373581446393,0.9971477304628213
2012-07-04 10:12:00,-0.10681589646824391,-0.06319412050339314,1.0035419531002356
2012-07-04 10:13:00,-0.11150590482370244,-0.05546680228740576,1.0092166680160628
2012-07-04 10:14:00,-0.11535512144107384,-0.04789431355413629,1.0141511220282644
2012-07-04 10:15:00,-0.11835489299141554,-0.040442394627341394,1.01833076553758
2012-07-04 10:16:00,-0.12050494605471328,-0.03307066397579844,1.0217471817398096
2012-07-04 10:17:00,-0.12181332463852902,-0.025733455559883742,1.0243979696503442
2012-07-04 10:18:00,-0.12229625217638161,-0.018380830641431714,1.0262865892248798
2012-07-04 10:19:00,-0.12197792387253449,-0.010959767716843472,1.0274221765141858
2012-07-04 10:20:00,-0.12089023471037304,-0.0034155278248908486,1.0278193360164691
2012-07-04 10:21:00,-0.11907244750610817,0.0043068157349085805,1.0274979162584286
2012-07-04 10:22:00,-0.11657080442427738,0.012260703229103928,1.026482773244515
2012-07-04 10:23:00,-0.11343808487710073,0.020496298645340565,1.0248035248750738
2012-07-04 10:24:00,-0.10973311290943262,0.029058620943039095,1.0224942978694036
2012-07-04 10:25:00,-0.10552021766679241,0.03798564018528163,1.0195934672319067
2012-07-04 10:26:00,-0.1008686507332617,0.047306388759397446,1.0161433869206822
2012-07-04 10:27:00,-0.09585196358780795,0.057039144103865305,1.0121901091692456
2012-07-04 10:28:00,-0.09054734713440192,0.06718974524737416,1.0077830889553452
2012-07-04 10:29:00,-0.08503493351010512,0.07775011021485673,1.0029748694975875
2012-07-04 10:30:00,-0.07939705858479158,0.08869702361109279,0.9978207444379663
