timestamp,x,y,z
2011-01-30 15:50:00,0.24067583375689847,-0.6908675705527927,0.16380354231527447
2011-01-30 15:51:00,0.22937693098040823,-0.667799081374588,0.22476021955378123
2011-01-30 15:52:00,0.21801651434713434,-0.6445844139725837,0.285323701656821
2011-01-30 15:53:00,0.2066547956769158,-0.6213125695671167,0.3451061126894932
2011-01-30 15:54:00,0.1953510755737759,-0.5980641539553186,0.4037320911463412
2011-01-30 15:55:00,0.1841629769059588,-0.5749097781254154,0.46084437739518036
2011-01-30 15:56:00,0.17314574655952486,-0.551908781121177,0.516108890250953
2011-01-30 15:57:00,0.16235163876308162,-0.5291083154558692,0.5692191856439967
2011-01-30 15:58:00,0.15182938905392443,-0.5065428200245884,0.6199002219037193
2011-01-30 15:59:00,0.14162378436009446,-0.4842338913169418,0.667911384409287
2011-01-30 16:00:00,0.13177533139809067,-0.4621905503986003,0.7130487473387248
2011-01-30 16:01:00,0.12232002242536712,-0.44040989045117773,0.7551465721625186
2011-01-30 16:02:00,0.1132891943962489,-0.41887807794850507,0.7940780614448764
2011-01-30 16:03:00,0.10470947495075028,-0.39757167029717067,0.8297554024697564
2011-01-30 16:04:00,0.09660280656697957,-0.3764592042834464,0.8621291482953987
2011-01-30 16:05:00,0.08898653865953762,-0.35550300303977245,0.8911869942035779
2011-01-30 16:06:00,0.08187357638828861,-0.33466114451371803,0.9169520152914661
2011-01-30 16:07:00,0.07527257443809461,-0.3138895315747343,0.9394804363250967
2011-01-30 16:08:00,0.0691881640107635,-0.29314400279903347,0.9588590081640884
2011-01-30 16:09:00,0.06362120167457362,-0.27238242347974906,0.9752020663287653
2011-01-30 16:10:00,0.058569029482349245,-0.2515666984260264,0.9886483468451764
2011-01-30 16:11:00,0.05402573685660797,-0.2306646515581853,0.9993576325960792
2011-01-30 16:12:00,0.049982416111318866,-0.2096517220668803,1.0075073002628463
2011-01-30 16:13:00,0.046427405089813106,-0.1885124328896379,1.0132888337985688
2011-01-30 16:14:00,0.0433465122289673,-0.16724159444127573,1.0169043654321817
2011-01-30 16:15:00,0.04072322142404304,-0.1458452149423093,1.0185632996366507
2011-01-30 16:16:00,0.038538876370805226,-0.12434109832074759,1.018479069459732
2011-01-30 16:17:00,0.03677284657279732,-0.10275912142090474,1.0168660682857196
2011-01-30 16:18:00,0.03540267985020694,-0.08114119393472696,1.0139367936172767
