timestamp,x,y,z
1970-01-01 12:00:00,0.2721252161895962,-0.7950064402841672,0.10774953969628427
1970-01-01 12:01:00,0.2433336795808313,-0.7459780984091435,0.18433255297217613
1970-01-01 12:02:00,0.21477474375945063,-0.6969965016323334,0.2604896859025438
1970-01-01 12:03:00,0.18664273446326596,-0.6483457105481132,0.33573515023800105
1970-01-01 12:04:00,0.15912767517096035,-0.6002970769977052,0.40959686682484364
1970-01-01 12:05:00,0.13241266675447733,-0.5531046413502433,0.481623281606778
1970-01-01 12:06:00,0.10667145009814391,-0.5070010206300533,0.5513896099476046
1970-01-01 12:07:00,0.08206620173803567,-0.4621938892187319,0.6185033717110018
1970-01-01 12:08:00,0.05874560024007688,-0.41886312234435386,0.6826091169877262
1970-01-01 12:09:00,0.03684318927709008,-0.3771586423659764,0.7433922782561028
1970-01-01 12:10:00,0.016476053054146327,-0.3371989815944749,0.8005821165954191
1970-01-01 12:11:00,-0.0022561891727241046,-0.2990705536562599,0.8539537569212502
1970-01-01 12:12:00,-0.019272070626671522,-0.26282760744764505,0.903329330492116
1970-01-01 12:13:00,-0.03450865475740735,-0.22849282286270742,0.9485782625194952
1970-01-01 12:14:00,-0.04792161736830066,-0.196058495800978,0.9896167587091522
1970-01-01 12:15:00,-0.059485052045258946,-0.16548825171487289,1.0264065570539405
1970-01-01 12:16:00,-0.0691910213467879,-0.13671922187535415,1.0589530204269881
1970-01-01 12:17:00,-0.07704887871977782,-0.10966461402174532,1.0873026518316335
1970-01-01 12:18:00,-0.08308438778237365,-0.08421660852194844,1.111540117901803
1970-01-01 12:19:00,-0.0873386666140806,-0.06024951179747109,1.1317848677845028
1970-01-01 12:20:00,-0.08986698513804361,-0.037623099203402045,1.1481874342829237
1970-01-01 12:21:00,-0.09073744364988309,-0.016186078420538957,1.1609255024648057
1970-01-01 12:22:00,-0.0900295600103687,0.004220398181461483,1.1701998280716086
1970-01-01 12:23:00,-0.08783279189252731,0.02375924560792606,1.1762300840648017
1970-01-01 12:24:00,-0.0842450188182952,0.042594054629985466,1.1792507085361263
1970-01-01 12:25:00,-0.07937100680418174,0.06088586272985318,1.1795068211092057
1970-01-01 12:26:00,-0.0733208765438587,0.07879014500437603,1.17725026812713
1970-01-01 12:27:00,-0.06620859431794178,0.09645407179412356,1.1727358496631417
1970-01-01 12:28:00,-0.058150503264908275,0.11401406809828395,1.166217773969092
1970-01-01 12:29:00,-0.04926391127347076,0.13159369748903438,1.1579463775523853
1970-01-01 12:30:00,-0.039665750489480484,0.1493018812538715,1.1481651417106105
1970-01-01 12:31:00,-0.029471322147783238,0.16723145372247927,1.137108029065255
1970-01-01 12:32:00,-0.018793139226332745,0.18545804823712733,1.1249971565195385
1970-01-01 12:33:00,-0.007739878689096457,0.20403930335760193,1.1120408144506508
1970-01-01 12:34:00,0.003584544740121265,0.2230143725189244,1.0984318363013963
1970-01-01 12:35:00,0.015081770220953385,0.24240371095145624,1.0843463183248345
1970-01-01 12:36:00,0.026659633250040986,0.26220910226810884,1.0699426858755727
1970-01-01 12:37:00,0.038232643362985305,0.28241387646386806,1.0553610997358907
1970-01-01 12:38:00,0.049722282665251506,0.30298326473715526,1.0407231927392528
1970-01-01 12:39:00,0.06105711515912686,0.3238648372956996,1.0261321228488878
1970-01-01 12:40:00,0.07217270419134658,0.3449889781384998,1.01167292386411
1970-01-01 12:41:00,0.08301134405499094,0.3662693630856509,0.997413129595146
1970-01-01 12:42:00,0.0935216201172138,0.3876034209593388,0.9834036423683682
1970-01-01 12:43:00,0.10365781887665453,0.4088727709102771,0.9696798125742774
1970-01-01 12:44:00,0.11337921484110484,0.4299436408914355,0.9562626927674165
1970-01-01 12:45:00,0.12264926514988657,0.45066728327793243,0.9431604274828629
1970-01-01 12:46:00,0.13143474566850977,0.47088041370156836,0.9303697383542114
1970-01-01 12:47:00,0.13970486404874835,0.49040570829339913,0.9178774632582507
1970-01-01 12:48:00,0.14743038608388095,0.5090524026387924,0.9056621080754839
1970-01-01 12:49:00,0.1545828117075825,0.5266170427217379,0.8936953702961244
1970-01-01 12:50:00,0.16113363635051922,0.5428844438885214,0.8819435951493767
1970-01-01 12:51:00,0.1670537322682033,0.5576289184602363,0.87036912713605
1970-01-01 12:52:00,0.17231288297818156,0.5706158359670194,0.8589315227720279
1970-01-01 12:53:00,0.17687950176385525,0.5816035808277529,0.8475885942389283
1970-01-01 12:54:00,0.18072056132487563,0.5903459674178205,0.836297259124874
1970-01-01 12:55:00,0.18380175492392348,0.5965951578806427,0.8250141793222193
1970-01-01 12:56:00,0.1860878994652129,0.6001051024993447,0.8136961828132526
1970-01-01 12:57:00,0.18754357857479795,0.6006354889240864,0.8023004751409699
1970-01-01 12:58:00,0.18813400996854826,0.5979561493957072,0.7907846620174993
1970-01-01 12:59:00,0.18782610698900443,0.5918518368800239,0.7791066200140178
1970-01-01 13:00:00,0.1865896900614072,0.5821272432175352,0.7672242676537971
1970-01-01 13:01:00,0.18439879147489316,0.5686120985400374,0.7550953023353194
1970-01-01 13:02:00,0.18123298842013982,0.5511661677373806,0.742676975762226
1970-01-01 13:03:00,0.17707869629635895,0.5296839522127017,0.7299259789521476
1970-01-01 13:04:00,0.1719303570047007,0.5040989135862031,0.716798497567653
1970-01-01 13:05:00,0.1657914637073462,0.47438705530868736,0.7032504823725045
