timestamp,x,y,z
2012-06-04 12:33:00,0.3888977426998335,-0.7857069353203343,0.027505199023238048
2012-06-04 12:34:00,0.3604831054187439,-0.7402340544463115,0.10493615671381072
2012-06-04 12:35:00,0.3322982994665493,-0.6946422489351061,0.18187076293349255
2012-06-04 12:36:00,0.30452229186547075,-0.6491720622075775,0.25783954741297443
2012-06-04 12:37:00,0.27732818288570493,-0.6040597349312595,0.3323873639807833
2012-06-04 12:38:00,0.250880669045989,-0.5595340526927983,0.4050798176942585
2012-06-04 12:39:00,0.22533374438504886,-0.5158135483962811,0.47550919573799394
2012-06-04 12:40:00,0.2008286858152172,-0.47310410679425646,0.5432997637201271
2012-06-04 12:41:00,0.17749235296954455,-0.43159698752008674,0.6081123186941473
2012-06-04 12:42:00,0.15543582021580557,-0.3914672613049409,0.6696479240308173
2012-06-04 12:43:00,0.13475334786229873,-0.35287263927180307,0.7276507834999775
2012-06-04 12:44:00,0.11552169060636239,-0.3159526653989013,0.7819102401672654
2012-06-04 12:45:00,0.09779973380336655,-0.2808282363588373,0.8322619096516807
2012-06-04 12:46:00,0.08162844204220274,-0.24760141010393447,0.87858797724981
2012-06-04 12:47:00,0.06703109969255389,-0.21635546410555762,0.9208167047860429
2012-06-04 12:48:00,0.05401381940815824,-0.18715516551718725,0.9589212061467027
2012-06-04 12:49:00,0.04256629179874714,-0.16004721810164946,0.9929175606583663
2012-06-04 12:50:00,0.032662747367146944,-0.13506085382380623,1.0228623411392634
2012-06-04 12:51:00,0.024263100320947986,-0.11220854010872383,1.0488496388875066
2012-06-04 12:52:00,0.017314243251546953,-0.09148677713544408,1.0710076712487147
2012-06-04 12:53:00,0.01175146207390372,-0.07287696374956147,1.0894950588397694
2012-06-04 12:54:00,0.007499941780676576,-0.05634631555633156,1.1044968591766111
2012-06-04 12:55:00,0.00447633495518518,-0.04184882350608102,1.11622044166262
2012-06-04 12:56:00,0.0025903661635756276,-0.029326245007856272,1.124891285945572
2012-06-04 12:57:00,0.001746446226237821,-0.018709122888071663,1.1307487816823099
2012-06-04 12:58:00,0.0018452713024385008,-0.009917831756017206,1.134042102678701
2012-06-04 12:59:00,0.002785383178828769,-0.0028636567836534624,1.1350262220612275
2012-06-04 13:00:00,0.004464669207611584,0.0025500852814003467,1.1339581276461472
2012-06-04 13:01:00,0.006781782587126314,0.006426871225480687,1.1310932883549858
2012-06-04 13:02:00,0.009637465687646573,0.008875733143308636,1.1266824138361324
2012-06-04 13:03:00,0.012935760854311917,0.010009953503068103,1.1209685406282435
2012-06-04 13:04:00,0.016585094849810866,0.00994569955589531,1.1141844692403104
2012-06-04 13:05:00,0.02049922513086236,0.008800614052012781,1.1065505675990182
2012-06-04 13:06:00,0.024598038622526824,0.0066923880205304875,1.0982729479912254
2012-06-04 13:07:00,0.02880819657070056,0.003737345070310295,1.0895420174430317
2012-06-04 13:08:00,0.03306362234034464,4.9065450813408426e-05,1.0805313954641638
2012-06-04 13:09:00,0.03730583249168181,-0.004262925420933337,1.0713971878981812
2012-06-04 13:10:00,0.041484114791116876,-0.009094382824285135,1.062277600949322
2012-06-04 13:11:00,0.04555555967517923,-0.014347464715435743,1.053292875256365
2012-06-04 13:12:00,0.04948495391528153,-0.019931733696911258,1.0445455162508828
2012-06-04 13:13:00,0.053244546861088315,-0.025765024222028966,1.0361207940272845
2012-06-04 13:14:00,0.056813700859400545,-0.03177416123462318,1.028087483537093
2012-06-04 13:15:00,0.060178438536765896,-0.03789551786705563,1.0204988140768243
2012-06-04 13:16:00,0.06333090084073345,-0.04407540219859484,1.0133935957918523
2012-06-04 13:17:00,0.06626873105271994,-0.05027026597204846,1.0067974902852865
2012-06-04 13:18:00,0.06899440110829727,-0.056446730931943793,1.000724392366721
2012-06-04 13:19:00,0.07151449714775386,-0.06258143099359348,0.9951778904331833
2012-06-04 13:20:00,0.07383898124213832,-0.06866067109273254,0.990152773868869
2012-06-04 13:21:00,0.07598044599020994,-0.07467990657741422,0.9856365570771862
2012-06-04 13:22:00,0.07795337845913611,-0.08064305065532062,0.9816109911605505
2012-06-04 13:23:00,0.07977344976600653,-0.08656162193288035,0.9780535357126475
2012-06-04 13:24:00,0.08145684616891537,-0.09245374907692361,0.9749387647404623
2012-06-04 13:25:00,0.08301965646886802,-0.09834305392641014,0.9722396826128654
2012-06-04 13:26:00,0.0844773286699417,-0.1042574371154467,0.9699289283017738
2012-06-04 13:27:00,0.08584420637418658,-0.11022779175343272,0.9679798489990804
2012-06-04 13:28:00,0.08713315257297521,-0.11628667183442166,0.9663674273090588
2012-06-04 13:29:00,0.0883552655604337,-0.12246694314394793,0.9650690495316173
2012-06-04 13:30:00,0.08951968879285323,-0.12880044512933966,0.9640651060474557
2012-06-04 13:31:00,0.09063351367393309,-0.13531669222303944,0.9633394184861068
2012-06-04 13:32:00,0.09170177135794293,-0.14204164265302047,0.9628794921438423
2012-06-04 13:33:00,0.09272750673097767,-0.14899656192335906,0.9626765958730792
2012-06-04 13:34:00,0.09371192503496496,-0.15619700606736184,0.9627256751325722
2012-06-04 13:35:00,0.09465459959579768,-0.16365194466809757,0.9630251067823826
2012-06-04 13:36:00,0.09555372813093321,-0.17136303423779187,0.963576306414158
2012-06-04 13:37:00,0.0964064250747631,-0.17932404046581274,0.9643832006859248
2012-06-04 13:38:00,0.09720903782826494,-0.18752039778171123,0.9654515785590889
2012-06-04 13:39:00,0.09795747526438509,-0.1959288910131237,0.9667883366638408
2012-06-04 13:40:00,0.09864753678918356,-0.2045174473433679,0.9684006351805162
2012-06-04 13:41:00,0.09927522958469817,-0.21324503470309458,0.9702949814470003
2012-06-04 13:42:00,0.0998370604905163,-0.22206167181954725,0.9724762589549656
2012-06-04 13:43:00,0.10033028799418005,-0.2309085624744988,0.9749467197567981
2012-06-04 13:44:00,0.10075312016022472,-0.2397183695325014,0.977704958995899
2012-06-04 13:45:00,0.10110484705326765,-0.24841564146357603,0.9807448915235982
2012-06-04 13:46:00,0.10138590132111701,-0.2569173959463157,0.984054752276913
2012-06-04 13:47:00,0.10159784690243055,-0.2651338541357619,0.9876161439751672
2012-06-04 13:48:00,0.10174330154852049,-0.272969308469545,0.9914031573655999
2012-06-04 13:49:00,0.10182580262173584,-0.28032309931657257,0.9953815901650936
2012-06-04 13:50:00,0.10184962708352202,-0.2870906727610399,0.9995082903855349
2012-06-04 13:51:00,0.10181957632841046,-0.29316469242606524,1.0037306476040602
2012-06-04 13:52:00,0.10174073559214007,-0.29843618022406443,1.0079862523226464
2012-06-04 13:53:00,0.1016182168812439,-0.30279566289664456,1.012202739701441
2012-06-04 13:54:00,0.1014568939874242,-0.30613430314535284,1.0162978304066101
2012-06-04 13:55:00,0.10126113796707058,-0.3083449964094375,1.02017957827685
2012-06-04 13:56:00,0.10103456126118902,-0.30932341719721035,1.0237468316254303
2012-06-04 13:57:00,0.10077977830916755,-0.3089690021765539,1.0268899119805048
2012-06-04 13:58:00,0.10049818994694601,-0.3071858600837101,1.0294915111450014
2012-06-04 13:59:00,0.10018979793698204,-0.30388360018513094,1.0314278048814756
2012-06-04 14:00:00,0.09985305469697246,-0.2989780721761229,1.0325697789872832
2012-06-04 14:01:00,0.0994847519175283,-0.292392012858693,1.0327847602481819
2012-06-04 14:02:00,0.09907995056523575,-0.2840556002725749,1.0319381401222385
2012-06-04 14:03:00,0.09863195394815523,-0.2739069238853578,1.029895273180472
2012-06-04 14:04:00,0.09813232508566808,-0.2618923876294996,1.0265235263921355
2012-06-04 14:05:00,0.09757094935993746,-0.2479670684595374,1.0216944504932008
2012-06-04 14:06:00,0.09693614307234456,-0.23209505630821586,1.0152860412207436
2012-06-04 14:07:00,0.0962148080593796,-0.21424980378220407,1.007185055364665
2012-06-04 14:08:00,0.09539263213439744,-0.19441451732034493,0.9972893433149073
2012-06-04 14:09:00,0.09445433488365806,-0.1725826240586292,0.985510155627115
2012-06-04 14:10:00,0.09338395791801121,-0.14875834513542865,0.9717743765803668
2012-06-04 14:11:00,0.09216519745046127,-0.12295739286211618,0.9560266336998733
2012-06-04 14:12:00,0.09078177461812457,-0.09520778813236683,0.9382312295272802
2012-06-04 14:13:00,0.0892178354475822,-0.06555077169942561,0.9183738408978512
2012-06-04 14:14:00,0.08745836851774128,-0.034041763535535875,0.89646293169741
2012-06-04 14:15:00,0.08548962531705,-0.0007513107352171846,0.8725308275261258
2012-06-04 14:16:00,0.08329952699475753,0.03423404292257368,0.8466344049464273
2012-06-04 14:17:00,0.08087804185830186,0.07081103419915173,0.8188553540518598
2012-06-04 14:18:00,0.07821751994403152,0.10885917051043459,0.7892999808698896
2012-06-04 14:19:00,0.07531297350582308,0.1482404947400266,0.7580985255345764
2012-06-04 14:20:00,0.07216229486798745,0.1887996814245755,0.7254039832803932
2012-06-04 14:21:00,0.06876640556957818,0.23036451521865156,0.6913904282221602
2012-06-04 14:22:00,0.06512933299576827,0.2727467956302668,0.6562508546946713
2012-06-04 14:23:00,0.06125821283025498,0.31574370286941866,0.620194567637674
2012-06-04 14:24:00,0.057163217939697294,0.35913964647776525,0.5834441717978258
2012-06-04 14:25:00,0.05285741695477983,0.40270859822631877,0.5462322283898625
2012-06-04 14:26:00,0.04835656875670422,0.4462168804014537,0.5087976657843587
2012-06-04 14:27:00,0.04367886181664487,0.48942634083246456,0.471382046071484
2012-06-04 14:28:00,0.03884460919061987,0.5320978056626849,0.43422579970520514
2012-06-04 14:29:00,0.033875910530062635,0.5739946737093657,0.39756454265745256
2012-06-04 14:30:00,0.028796291946277548,0.6148865108358127,0.36162558250321525
2012-06-04 14:31:00,0.02363033367759472,0.6545525161063371,0.3266247032650748
2012-06-04 14:32:00,0.018403294871491466,0.6927847539673379,0.29276329826897923
2012-06-04 14:33:00,0.013140744528220994,0.7293910704848028,0.2602258998826687
2012-06-04 14:34:00,0.007868207449568539,0.7641976335922962,0.2291781368066005
2012-06-04 14:35:00,0.0026108334347802057,0.797051056786029,0.19976513387992895
2012-06-04 14:36:00,-0.002606903379979032,0.8278200828061529,0.17211035577984
2012-06-04 14:37:00,-0.007761470230427497,0.8563968186803484,0.14631488415288715
2012-06-04 14:38:00,-0.01283050414089107,0.8826975261785256,0.12245710761760757
2012-06-04 14:39:00,-0.017793003086371762,0.9066629823334695,0.1005927959798626
2012-06-04 14:40:00,-0.02262948188532481,0.9282584333372683,0.08075552402142681
2012-06-04 14:41:00,-0.027322096133700773,0.9474731719710336,0.06295740612146157
2012-06-04 14:42:00,-0.031854738087366,0.9643197739274803,0.04719010031682501
2012-06-04 14:43:00,-0.036213108262554895,0.9788330321017844,0.033426038873186396
2012-06-04 14:44:00,-0.040384765763541754,0.9910686302999197,0.021619841949794733
2012-06-04 14:45:00,-0.044359159171541505,1.0011015989793475,0.011709871537268095
2012-06-04 14:46:00,-0.048127638565297004,1.0090245957292827,0.003619884475857878
2012-06-04 14:47:00,-0.05168344832121902,1.0149460523546419,-0.002739254152901003
2012-06-04 14:48:00,-0.055021700080702236,1.0189882287894392,-0.0074678328144707614
2012-06-04 14:49:00,-0.058139325617061276,1.021285211775445,-0.010675562357368282
2012-06-04 14:50:00,-0.06103500984821627,1.021980893444798,-0.012479879635321245
2012-06-04 14:51:00,-0.06370910444786362,1.0212269617594907,-0.01300430916163566
2012-06-04 14:52:00,-0.06616352234749294,1.0191809311897744,-0.01237690127424963
2012-06-04 14:53:00,-0.06840161343160568,1.0160042378967065,-0.010728760317961645
2012-06-04 14:54:00,-0.07042802254212614,1.0118604189410423,-0.008192671358763741
2012-06-04 14:55:00,-0.07224853243898545,1.006913390037184,-0.004901829429382218
2012-06-04 14:56:00,-0.07386989581286753,1.001325831771613,-0.000988671855169869
2012-06-04 14:57:00,-0.07529966119514546,0.9952576903888428,0.0034161880335417693
2012-06-04 14:58:00,-0.07654599769801326,0.9888647961169508,0.008184928983411053
2012-06-04 14:59:00,-0.07761752325183413,0.9822975993296046,0.013193396211130802
2012-06-04 15:00:00,-0.07852314057031533,0.9757000225250672,0.01832188807359136
2012-06-04 15:01:00,-0.07927188454778103,0.9692084241518716,0.023455862344546795
2012-06-04 15:02:00,-0.07987278423332406,0.9629506687511171,0.028486570364270238
2012-06-04 15:03:00,-0.08033474193626282,0.95704529673087,0.03331162778305207
2012-06-04 15:04:00,-0.08066643135467931,0.9516007863390759,0.03783553081790778
2012-06-04 15:05:00,-0.08087621588376337,0.9467149000479176,0.04197012699637111
2012-06-04 15:06:00,-0.08097208751658123,0.9424741075896835,0.04563504909575926
2012-06-04 15:07:00,-0.08096162605044369,0.9389530782706708,0.048758120257351364
2012-06-04 15:08:00,-0.08085197766089539,0.9362142359050548,0.05127573722595376
2012-06-04 15:09:00,-0.08064985129665882,0.9343073707187698,0.053133237561116514
2012-06-04 15:10:00,-0.08036153079860103,0.933269303838064,0.054285255436036586
2012-06-04 15:11:00,-0.07999290018310878,0.9331236014596901,0.05469606909965914
2012-06-04 15:12:00,-0.0795494791977306,0.9338803374511216,0.054339941210519174
2012-06-04 15:13:00,-0.07903646610544862,0.9355359048932972,0.05320145115076364
2012-06-04 15:14:00,-0.07845878470346541,0.9380728788985232,0.051275816104436184
2012-06-04 15:15:00,-0.07782113279719265,0.9414599348580531,0.0485691951096506
2012-06-04 15:16:00,-0.07712802965646344,0.9456518280439266,0.04509896758354371
2012-06-04 15:17:00,-0.0763838602812717,0.9505894421545529,0.040893975277273495
2012-06-04 15:18:00,-0.07559291448151637,0.9561999159013186,0.03599471460626138
2012-06-04 15:19:00,-0.07475941872373036,0.9623968580354059,0.030453464990103724
2012-06-04 15:20:00,-0.07388755835226711,0.9690806622669529,0.024334338087137402
2012-06-04 15:21:00,-0.07298148712546872,0.9761389342946241,0.01771323234612896
2012-06-04 15:22:00,-0.07204532004876739,0.9834470436013381,0.01067767705868524
2012-06-04 15:23:00,-0.07108310438804014,0.9908688127288917,0.00332655036264072
2012-06-04 15:24:00,-0.0700987628130339,0.9982573563632614,-0.004230343235526274
2012-06-04 15:25:00,-0.06909600223393131,1.0054560816944824,-0.011872848224564195
2012-06-04 15:26:00,-0.06807818246150368,1.0122998600951245,-0.01947119599829601
2012-06-04 15:27:00,-0.0670481409997774,1.018616378022836,-0.02688691165170004
2012-06-04 15:28:00,-0.06600797502019387,1.0242276719080496,-0.03397389211353441
2012-06-04 15:29:00,-0.06495878901205476,1.0289518474799344,-0.04057965368695867
2012-06-04 15:30:00,-0.06390042471177379,1.032604978835563,-0.04654674265617029
2012-06-04 15:31:00,-0.06283119533756125,1.0350031772843966,-0.05171429887867284
