timestamp,x,y,z
1970-01-01 18:00:00,0.013570884521979638,-1.0505827069738212,-0.003384487621747863
1970-01-01 18:01:00,0.011206219277809593,-0.9793958012219104,0.07815879756154832
1970-01-01 18:02:00,0.008889373062625619,-0.9078638679393568,0.15912669668148607
1970-01-01 18:03:00,0.0066413445772915535,-0.8364183156702545,0.23900292126819803
1970-01-01 18:04:00,0.0044826342774549445,-0.7654890626223105,0.31728768793511014
1970-01-01 18:05:00,0.002432923295290795,-0.6954990262177156,0.3935050629815514
1970-01-01 18:06:00,0.0005107563397410359,-0.6268589679354409,0.46720966223955385
1970-01-01 18:07:00,-0.0012667631414858946,-0.5599627928636088,0.5379925604843917
1970-01-01 18:08:00,-0.0028842579281303507,-0.49518337161644777,0.6054863057343203
1970-01-01 18:09:00,-0.004328335568577692,-0.43286892221904205,0.6693689722183965
1970-01-01 18:10:00,-0.005587815166417586,-0.3733399628512896,0.7293672200195187
1970-01-01 18:11:00,-0.006653918562608584,-0.3168868242450086,0.7852583586603719
1970-01-01 18:12:00,-0.007520423637457146,-0.26376769394014704,0.8368714359453826
1970-01-01 18:13:00,-0.0081837788433343,-0.21420715327158235,0.8840873928035239
1970-01-01 18:14:00,-0.00864317907811716,-0.16839516068824084,0.9268383408703341
1970-01-01 18:15:00,-0.008900603554127109,-0.1264864309558982,0.9651060328887285
1970-01-01 18:16:00,-0.008960816478662368,-0.0886001588894089,0.9989196067535148
1970-01-01 18:17:00,-0.0088313312806694,-0.05482003849682249,1.0283526920402504
1970-01-01 18:18:00,-0.008522338895405162,-0.025194533419524455,1.0535199732509068
1970-01-01 18:19:00,-0.008046600285414061,0.00026263822860562335,1.0745733070619217
1970-01-01 18:20:00,-0.007419302965870024,0.021571832418628364,1.0916974918563447
1970-01-01 18:21:00,-0.00665788095429215,0.03878663798631547,1.1051057869694418
1970-01-01 18:22:00,-0.005781797523855314,0.05199286993204683,1.1150352765742133
1970-01-01 18:23:00,-0.0048122906421379195,0.061307388933014004,1.1217421692550595
1970-01-01 18:24:00,-0.0037720821676306003,0.06687672842517313,1.1254971193410903
1970-01-01 18:25:00,-0.0026850537744663077,0.06887550433211063,1.1265806500720812
1970-01-01 18:26:00,-0.0015758949130999975,0.06750458089839462,1.125278751507239
1970-01-01 18:27:00,-0.0004697302243679083,0.06298896925419574,1.1218787176526333
1970-01-01 18:28:00,0.0006082649810226197,0.055575443327709466,1.116665277710031
1970-01-01 18:29:00,0.001633252435596486,0.04552987009334499,1.10991706594546
1970-01-01 18:30:00,0.002581113621624016,0.0331342668707383,1.1019034637963927
1970-01-01 18:31:00,0.003428820032613765,0.01868361606218666,1.0928818368955349
1970-01-01 18:32:00,0.004154784308282719,0.002482485379089149,1.0830951791958203
1970-01-01 18:33:00,0.004739186220164849,-0.015158483643627525,1.0727701668793357
1970-01-01 18:34:00,0.0051642679285724665,-0.03392614745554985,1.0621156166514363
1970-01-01 18:35:00,0.005414593118741179,-0.05350842019343946,1.0513213365160383
1970-01-01 18:36:00,0.005477264743335147,-0.07359775355383166,1.0405573520493292
1970-01-01 18:37:00,0.0053420965219342495,-0.09389447632939574,1.0299734872267976
1970-01-01 18:38:00,0.005001734459329648,-0.1141099409322532,1.0196992757123133
1970-01-01 18:39:00,0.004451726591813896,-0.13396943250059734,1.0098441759610604
1970-01-01 18:40:00,0.0036905415893926682,-0.15321480514267896,1.0004980613918302
1970-01-01 18:41:00,0.0027195389715675223,-0.17160681926197827,0.9917319552583984
1970-01-01 18:42:00,0.0015428950024807607,-0.18892716303395324,0.9835989788067074
