timestamp,x,y,z
2011-05-24 12:40:00,0.4265174563652743,-0.25869913620350976,0.3336365802058428
2011-05-24 12:41:00,0.3920032163186796,-0.25069249786538544,0.38388878952398214
2011-05-24 12:42:00,0.35766550877042613,-0.24277828095432294,0.43379766415204746
2011-05-24 12:43:00,0.3237166449600376,-0.23501807341746567,0.4830426720417499
2011-05-24 12:44:00,0.2903626681254707,-0.22746961478933883,0.531313705786696
2011-05-24 12:45:00,0.2578003899041191,-0.22018565858372385,0.5783156808887249
2011-05-24 12:46:00,0.22621467947422255,-0.21321298647498518,0.6237727082183789
2011-05-24 12:47:00,0.19577606242940668,-0.20659160113577996,0.6674317527759763
2011-05-24 12:48:00,0.16663867159776719,-0.2003541153131062,0.7090657171750148
2011-05-24 12:49:00,0.13893857767458628,-0.19452534599928945,0.7484759117012546
2011-05-24 12:50:00,0.11279251411264073,-0.18912211510411522,0.7854938934134015
2011-05-24 12:51:00,0.08829699874339325,-0.18415325189804582,0.8199826747861694
2011-05-24 12:52:00,0.06552784433804563,-0.17961978700370992,0.851837318039391
2011-05-24 12:53:00,0.04454004170863635,-0.17551532247510954,0.8809849446376663
2011-05-24 12:54:00,0.025367991842038726,-0.1718265578040107,0.9073842005287238
2011-05-24 12:55:00,0.008026057842856657,-0.1685339479568635,0.931024226586181
2011-05-24 12:56:00,-0.0074905969249759174,-0.16561246700396198,0.9519231905409302
2011-05-24 12:57:00,-0.021204921198701866,-0.16303244962049623,0.9701264415293412
2011-05-24 12:58:00,-0.03315667715828514,-0.1607604827759727,0.9857043512088843
2011-05-24 12:59:00,-0.043400969655011966,-0.15876032165432225,0.9987499058658365
2011-05-24 13:00:00,-0.05200664143005926,-0.15699380755323777,1.009376111887812
2011-05-24 13:01:00,-0.05905457078212966,-0.15542177025804263,1.0177132731088494
2011-05-24 13:02:00,-0.06463590612577058,-0.1540049012631092,1.0239061942139775
2011-05-24 13:03:00,-0.06885026975558953,-0.15270458621972222,1.0281113604340761
2011-05-24 13:04:00,-0.07180396092132825,-0.15148368564974085,1.0304941400312841
2011-05-24 13:05:00,-0.07360818595421396,-0.15030725317899069,1.031226052147151
2011-05-24 13:06:00,-0.07437734059748312,-0.1491431808840324,1.0304821382816045
2011-05-24 13:07:00,-0.07422736685465733,-0.14796276227499153,1.0284384710021932
2011-05-24 13:08:00,-0.07327420363379927,-0.14674116528047548,1.0252698285240336
2011-05-24 13:09:00,-0.07163234737626949,-0.1454578101586599,1.0211475586953094
2011-05-24 13:10:00,-0.06941353585473033,-0.14409664981685172,1.01623765087669
2011-05-24 13:11:00,-0.06672556545143998,-0.14264635184181695,1.0106990294065508
2011-05-24 13:12:00,-0.06367124943666884,-0.14110038232955335,1.004682077905537
2011-05-24 13:13:00,-0.060347522013732474,-0.13945699165793599,0.9983273996039148
2011-05-24 13:14:00,-0.056844690224293316,-0.1377191023094045,0.9917648151144561
2011-05-24 13:15:00,-0.05324583333637411,-0.13589409916482237,0.9851125955568621
2011-05-24 13:16:00,-0.049626347169621506,-0.13399352344719098,0.9784769256468453
2011-05-24 13:17:00,-0.04605362894834841,-0.13203267285184872,0.9719515883192767
2011-05-24 13:18:00,-0.04258689664892382,-0.13003011266076916,0.9656178597102875
2011-05-24 13:19:00,-0.039277135394330684,-0.1280071057976797,0.9595446009380156
2011-05-24 13:20:00,-0.03616716227039089,-0.12598697341708226,0.9537885311460623
2011-05-24 13:21:00,-0.033291800010805624,-0.12399440125436144,0.948394664740104
2011-05-24 13:22:00,-0.030678149286651055,-0.122054710267401,0.9433968946827388
2011-05-24 13:23:00,-0.028345948785414937,-0.1201931129324332,0.9388187031196547
2011-05-24 13:24:00,-0.026308011844834386,-0.11843397905425215,0.9346739804178754
2011-05-24 13:25:00,-0.024570728114784397,-0.11680013751123147,0.930967933713722
2011-05-24 13:26:00,-0.02313461855324031,-0.11531224325629415,0.9276980660436336
2011-05-24 13:27:00,-0.021994931976848323,-0.11398824140785212,0.9248552068782866
2011-05-24 13:28:00,-0.021142271283552904,-0.11284296000657347,0.9224245743630467
2011-05-24 13:29:00,-0.020563237306268873,-0.11188785733431494,0.9203868489383964
2011-05-24 13:30:00,-0.020241078258768426,-0.11113093877028793,0.9187192376227383
2011-05-24 13:31:00,-0.020156333283164015,-0.11057684571574208,0.9173965084974843
2011-05-24 13:32:00,-0.02028745985501426,-0.11022710898155205,0.916391976036597
2011-05-24 13:33:00,-0.020611436474131103,-0.11008055202434146,0.9156784197343252
2011-05-24 13:34:00,-0.02110433372315886,-0.11013382413041323,0.9152289207244456
2011-05-24 13:35:00,-0.021741848116033666,-0.11038203884088846,0.9150176035482009
2011-05-24 13:36:00,-0.022499794161169866,-0.1108194883907186,0.9150202728129746
2011-05-24 13:37:00,-0.02335455092087467,-0.11144040112270454,0.9152149370956512
2011-05-24 13:38:00,-0.024283460206406288,-0.1122397064171052,0.9155822149589258
2011-05-24 13:39:00,-0.02526517429368085,-0.11321377135035161,0.9161056202544928
2011-05-24 13:40:00,-0.026279951455993007,-0.11436107517845773,0.916771725965525
2011-05-24 13:41:00,-0.02730989767146242,-0.11568279102535155,0.9175702077773981
2011-05-24 13:42:00,-0.02833915282528306,-0.11718324787751382,0.9184937704404732
2011-05-24 13:43:00,-0.02935401992169268,-0.11887024996767584,0.9195379617740542
2011-05-24 13:44:00,-0.0303430364761344,-0.12075523529236565,0.9207008807635604
2011-05-24 13:45:00,-0.031296988427003625,-0.122853260530601,0.9219827875839888
2011-05-24 13:46:00,-0.03220886848391366,-0.12518280570508752,0.9233856245901829
2011-05-24 13:47:00,-0.033073782628757445,-0.1277653981859062,0.9249124584046686
2011-05-24 13:48:00,-0.03388881031056185,-0.13062506208884628,0.9265668541778873
2011-05-24 13:49:00,-0.03465282553143848,-0.13378760601879197,0.9283521938008041
2011-05-24 13:50:00,-0.035366287306631175,-0.13727976924426527,0.9302709503053493
2011-05-24 13:51:00,-0.03603100871546017,-0.14112825269224136,0.9323239310628948
2011-05-24 13:52:00,-0.03664991381865957,-0.14535866532596564,0.9345095029441989
2011-05-24 13:53:00,-0.0372267910383334,-0.14999441792360424,0.9368228135073545
2011-05-24 13:54:00,-0.03776605018985119,-0.1550555951903837,0.9392550235386044
2011-05-24 13:55:00,-0.038272488347984975,-0.16055783390513784,0.9417925677719808
2011-05-24 13:56:00,-0.0387510674304724,-0.1665112299165079,0.9444164621751898
2011-05-24 13:57:00,-0.03920670433750658,-0.17291929114469407,0.947101677522717
2011-05-24 13:58:00,-0.03964407332459418,-0.1797779485046834,0.9498165996831761
2011-05-24 13:59:00,-0.04006742026591027,-0.1870746329166812,0.952522596804561
2011-05-24 14:00:00,-0.04048038919781442,-0.19478742506747393,0.9551737123378986
2011-05-24 14:01:00,-0.04088586233054312,-0.20288428575239112,0.9577165007285766
2011-05-24 14:02:00,-0.041285815200848675,-0.21132237808090112,0.9600900198517737
2011-05-24 14:03:00,-0.04168118890592048,-0.2200474970726726,0.962225991296432
2011-05-24 14:04:00,-0.04207178158887965,-0.22899362559037043,0.9640491367788288
2011-05-24 14:05:00,-0.04245616145049129,-0.23808263773082217,0.9654776961171001
2011-05-24 14:06:00,-0.04283160337638675,-0.24722417215262457,0.9664241288518921
2011-05-24 14:07:00,-0.04319405092410187,-0.2563156983913254,0.9667959977558878
2011-05-24 14:08:00,-0.043538105250180224,-0.26524279861507505,0.9664970286958234
2011-05-24 14:09:00,-0.04385704274336556,-0.273879685455175,0.965428338114906
2011-05-24 14:10:00,-0.0441428635355019,-0.2820899738226129,0.963489816868034
2011-05-24 14:11:00,-0.04438637336190512,-0.28972772137750247,0.9605816568631883
2011-05-24 14:12:00,-0.04457730097981421,-0.29663874924552536,0.9566060041703781
2011-05-24 14:13:00,-0.044704452139958335,-0.3026622524222616,0.9514687183207946
2011-05-24 14:14:00,-0.04475589910287202,-0.30763270758178,0.9450812126962327
2011-05-24 14:15:00,-0.04471920276355951,-0.31138208264869477,0.9373623463785989
2011-05-24 14:16:00,-0.04458166345668725,-0.31374234566878056,0.9282403346770637
2011-05-24 14:17:00,-0.04433059643589237,-0.3145482603195349,0.9176546439787602
2011-05-24 14:18:00,-0.043953628088755636,-0.3136404431805683,0.9055578361790253
2011-05-24 14:19:00,-0.04343900863634264,-0.31086864431827366,0.8919173284165178
2011-05-24 14:20:00,-0.04277593654531012,-0.3060951977974276,0.876717035033604
2011-05-24 14:21:00,-0.04195488951470107,-0.2991985735425296,0.8599588603053299
2011-05-24 14:22:00,-0.04096795671148474,-0.2900769490599097,0.8416640121059165
2011-05-24 14:23:00,-0.039809166745662816,-0.27865171031856295,0.8218741083480986
2011-05-24 14:24:00,-0.03847480569038014,-0.2648707845818234,0.8006520504024865
2011-05-24 14:25:00,-0.03696371937621556,-0.24871170291408656,0.7780826411797147
2011-05-24 14:26:00,-0.035277594176058344,-0.23018428738528696,0.7542729290054835
2011-05-24 14:27:00,-0.033421210309541184,-0.20933286051165745,0.7293522590073933
2011-05-24 14:28:00,-0.03140266112880308,-0.18623788419858012,0.7034720092540855
2011-05-24 14:29:00,-0.029233530979263983,-0.16101695061581667,0.6768049811985762
2011-05-24 14:30:00,-0.026929023471309075,-0.1338250630163633,0.6495444087529049
2011-05-24 14:31:00,-0.024508031823081436,-0.10485415670299236,0.6219025521138802
2011-05-24 14:32:00,-0.021993143523171874,-0.0743318195670448,0.5941088512995747
2011-05-24 14:33:00,-0.019410572758153666,-0.04251918054848435,0.5664076275347778
2011-05-24 14:34:00,-0.016790015564263235,-0.009707945136585551,0.5390553355742616
2011-05-24 14:35:00,-0.01416442427412768,0.023783428517922586,0.5123173847739589
2011-05-24 14:36:00,-0.011569699555404558,0.0576143989759231,0.4864645593845271
2011-05-24 14:37:00,-0.00904430043949841,0.09142781534285847,0.4617690783867728
2011-05-24 14:38:00,-0.006628775412225811,0.12485612278209336,0.4385003438646792
2011-05-24 14:39:00,-0.004365220814760408,0.157528194673584,0.41692043798097617
2011-05-24 14:40:00,-0.0022966762710954804,0.18907665642359606,0.3972794446223258
2011-05-24 14:41:00,-0.0004664702256883114,0.2191455373094974,0.3798106915932134
2011-05-24 14:42:00,0.0010824687611797395,0.24739805627601225,0.3647260288027171
2011-05-24 14:43:00,0.0023083181463197174,0.2735243158109032,0.352211273315863
2011-05-24 14:44:00,0.003171068304115404,0.29724865353948177,0.34242196101180483
2011-05-24 14:45:00,0.0036332144597691295,0.3183363957273937,0.3354795448334515
2011-05-24 14:46:00,0.0036604192023767823,0.3365997746676768,0.3314681699620092
2011-05-24 14:47:00,0.0032221326087164886,0.3519028064771845,0.3304321383900951
2011-05-24 14:48:00,0.0022921586033328328,0.364164967309193,0.3323741532713254
2011-05-24 14:49:00,0.0008491578038137712,0.3733635483623307,0.33725441024511005
2011-05-24 14:50:00,-0.0011229212781388024,0.3795346115482237,0.34499057976786746
2011-05-24 14:51:00,-0.0036344891804626265,0.3827725081976429,0.35545870134683133
2011-05-24 14:52:00,-0.006690045423700491,0.3832279629262761,0.36849498730064645
2011-05-24 14:53:00,-0.0102879945657076,0.3811047639366976,0.38389851009124304
2011-05-24 14:54:00,-0.014420549705879564,0.3766551397903031,0.40143472321197626
2011-05-24 14:55:00,-0.01907372282599057,0.37017394122331904,0.4208397409096506
2011-05-24 14:56:00,-0.024227399257354693,0.36199178502940277,0.44182527651308884
2011-05-24 14:57:00,-0.029855491426516306,0.35246735497288584,0.4640841129784858
2011-05-24 14:58:00,-0.03592616525560903,0.34197908962573,0.4872959540509991
2011-05-24 14:59:00,-0.042402131743013556,0.33091651288464563,0.5111334847845127
2011-05-24 15:00:00,-0.049240996593863454,0.3196714723944365,0.5352684623639935
2011-05-24 15:01:00,-0.056395662016355264,0.3086295415903698,0.5593776652450674
2011-05-24 15:02:00,-0.06381477633642914,0.2981618175129305,0.5831485472821163
2011-05-24 15:03:00,-0.07144322835222561,0.28861731698837906,0.6062844674647441
2011-05-24 15:04:00,-0.07922268405677713,0.2803161434516091,0.6285093906195331
2011-05-24 15:05:00,-0.08709216352173604,0.27354356665988117,0.6495719781443835
2011-05-24 15:06:00,-0.09498865554317437,0.26854512684990656,0.6692490098850753
2011-05-24 15:07:00,-0.1028477672200827,0.26552284290440914,0.6873480983557316
2011-05-24 15:08:00,-0.1106044049051048,0.26463257135497137,0.7037096746813526
2011-05-24 15:09:00,-0.11819348176217637,0.26598253083420587,0.7182082422283951
2011-05-24 15:10:00,-0.12555064541026217,0.26963297614313825,0.7307529093668806
2011-05-24 15:11:00,-0.13261301700386485,0.275596977739188,0.741287227451131
2011-05-24 15:12:00,-0.13931993086596575,0.2838422352119026,0.7497883737243645
2011-05-24 15:13:00,-0.14561366151361252,0.29429382624280004,0.7562657311588722
2011-05-24 15:14:00,-0.15144012262025572,0.3068377667666636,0.7607589282597481
2011-05-24 15:15:00,-0.15674952065120654,0.3213252372169209,0.7633354113039983
2011-05-24 15:16:00,-0.16149694564529413,0.33757731817603215,0.7640876280578386
2011-05-24 15:17:00,-0.16564288369198713,0.35539007862877375,0.7631299042596938
2011-05-24 15:18:00,-0.16915363980226966,0.374539869585973,0.7605950921095013
2011-05-24 15:19:00,-0.17200166490320418,0.3947886905493499,0.7566310653795134
2011-05-24 15:20:00,-0.17416578524903067,0.4158895119145132,0.7513971305475229
2011-05-24 15:21:00,-0.17563133573242315,0.43759145120039855,0.7450604185728598
