timestamp,x,y,z
2011-10-05 13:00:00,0.014292856952206546,-1.0151284221716508,0.04656645411827074
2011-10-05 13:01:00,0.015143472350889612,-0.9668216798830006,0.11534269415909984
2011-10-05 13:02:00,0.015770379514723827,-0.9171712470724923,0.18386985783901624
2011-10-05 13:03:00,0.016159243989316927,-0.866375377362933,0.2517299395280651
2011-10-05 13:04:00,0.016298549898169132,-0.8146409248015466,0.31851574493197565
2011-10-05 13:05:00,0.016179937495577,-0.7621815790166829,0.3838366113448054
2011-10-05 13:06:00,0.01579848995175753,-0.7092162607736069,0.4473236549398634
2011-10-05 13:07:00,0.015152968633735024,-0.6559677023268559,0.5086344339534669
2011-10-05 13:08:00,0.014245996714972658,-0.6026612193301114,0.5674569467453393
2011-10-05 13:09:00,0.013084189894752607,-0.5495236650812734,0.6235129121804047
2011-10-05 13:10:00,0.011678231350546535,-0.4967825431568305,0.6765603056771623
2011-10-05 13:11:00,0.010042886475469913,-0.444665242341536,0.7263951471076432
2011-10-05 13:12:00,0.008196952222960699,-0.39339834936474044,0.7728525562156554
2011-10-05 13:13:00,0.0061631362536587585,-0.34320699025338636,0.8158071074831774
2011-10-05 13:14:00,0.003967862273967251,-0.2943141495780211,0.8551725296692748
2011-10-05 13:15:00,0.0016409996037059732,-0.24693991827246828,0.8909008056975378
2011-10-05 13:16:00,-0.0007844830893818125,-0.20130062503796725,0.9229807362876207
2011-10-05 13:17:00,-0.00327293788346713,-0.15760781358121312,0.9514360358857404
2011-10-05 13:18:00,-0.005786527358025038,-0.11606703800241279,0.9763230322545883
2011-10-05 13:19:00,-0.008285777677287769,-0.07687646129427385,0.9977280418070044
2011-10-05 13:20:00,-0.010730186564493571,-0.04022525661967099,1.0157644917989066
2011-10-05 13:21:00,-0.013078875683187075,-0.0062918272328181795,1.030569858224668
2011-10-05 13:22:00,-0.015291274932879855,0.024758121993819094,1.0423024848710218
2011-10-05 13:23:00,-0.017327824305864915,0.05277361210483792,1.0511383445606108
2011-10-05 13:24:00,-0.019150677511530493,0.07762045518521805,1.0572677984326684
2011-10-05 13:25:00,-0.020724390817049066,0.09918329116539445,1.0608924036261356
2011-10-05 13:26:00,-0.022016580570072216,0.11736753379899388,1.0622218142289408
2011-10-05 13:27:00,-0.022998533625438848,0.1321011709766903,1.061470814840248
2011-10-05 13:28:00,-0.023645756339328066,0.14333637253170026,1.0588565205329508
2011-10-05 13:29:00,-0.0239384497921743,0.15105086526189423,1.0545957714523517
2011-10-05 13:30:00,-0.023861901179494598,0.15524904018518168,1.048902744787332
2011-10-05 13:31:00,-0.023406783560426993,0.155962761642874,1.041986801422214
2011-10-05 13:32:00,-0.02256935822459927,0.153251852137367,1.0340505792709278
2011-10-05 13:33:00,-0.021351575866551988,0.1472042309519714,1.0252883401897968
2011-10-05 13:34:00,-0.01976107466344314,0.13793568885677882,1.0158845725384518
2011-10-05 13:35:00,-0.01781107531740202,0.12558928575684905,1.0060128469776606
2011-10-05 13:36:00,-0.015520175116502832,0.11033436309652593,0.9958349190278487
2011-10-05 13:37:00,-0.012912044928005654,0.0923651681652589,0.985500068339127
2011-10-05 13:38:00,-0.010015034588861287,0.07189909318679834,0.9751446616102649
2011-10-05 13:39:00,-0.00686169341083959,0.049174538595779624,0.9648919236730201
2011-10-05 13:40:00,-0.003488213705865351,0.02444841784445727,0.9548518994195664
2011-10-05 13:41:00,6.619336456605572e-05,-0.002006669085080869,0.9451215879548689
2011-10-05 13:42:00,0.0037599785335375724,-0.0299055543548396,0.9357852295438936
2011-10-05 13:43:00,0.007549978460832033,-0.058953859955450175,0.9269147255264675
2011-10-05 13:44:00,0.011392167228533891,-0.08885152569653236,0.9185701713293808
2011-10-05 13:45:00,0.015242417248958712,-0.11929642440297171,0.9108004829523871
2011-10-05 13:46:00,0.01905725046561975,-0.14998797250367704,0.9036440977245848
2011-10-05 13:47:00,0.022794561278197553,-0.180630644915416,0.8971297305576791
