timestamp,x,y,z
2011-10-31 14:27:00,0.1520386050088696,-0.2897799775680586,0.10010971205072937
2011-10-31 14:28:00,0.13657551805275217,-0.2693045344966318,0.17508217102892185
2011-10-31 14:29:00,0.12124565941306155,-0.2474579011906662,0.24936857195903497
2011-10-31 14:30:00,0.10614517633019507,-0.22430960222370047,0.32249831258307393
2011-10-31 14:31:00,0.09136844992345448,-0.19994506704924658,0.39401946561355666
2011-10-31 14:32:00,0.07700695683452506,-0.17446570438330336,0.46350561444143373
2011-10-31 14:33:00,0.06314818874468263,-0.14798880818607266,0.5305620647020556
2011-10-31 14:34:00,0.04987465569692862,-0.12064728148275639,0.5948312860694601
2011-10-31 14:35:00,0.037262995789622035,-0.09258916245040182,0.6559974732338704
2011-10-31 14:36:00,0.02538320827437458,-0.06397693635034414,0.7137901500644505
2011-10-31 14:37:00,0.014298021446347916,-0.03498661749165024,0.7679867734882591
2011-10-31 14:38:00,0.004062401791134854,-0.005806586694564152,0.8184143228495548
2011-10-31 14:39:00,-0.005276793271995256,0.023363828578465702,0.8649498863896291
2011-10-31 14:40:00,-0.01368102016156294,0.0523160416762587,0.9075202789756257
2011-10-31 14:41:00,-0.021120115472014964,0.08083416811868965,0.9461007443750005
2011-10-31 14:42:00,-0.027572230470968736,0.10869726188331122,0.9807128114232997
2011-10-31 14:43:00,-0.03302364253033947,0.13568182107047658,1.0114213866026738
2011-10-31 14:44:00,-0.037468454092222186,0.16156454922428573,1.0383311760085163
2011-10-31 14:45:00,-0.04090819117247992,0.18612534816483828,1.061582537573561
2011-10-31 14:46:00,-0.04335131428068938,0.20915050518963388,1.0813468699597897
2011-10-31 14:47:00,-0.044812654974330304,0.23043602220964476,1.0978216480177931
2011-10-31 14:48:00,-0.045312791130579295,0.24979101801662887,1.111225216441595
2011-10-31 14:49:00,-0.04487737342661299,0.2670411202563952,1.121791453340199
2011-10-31 14:50:00,-0.04353641454188953,0.28203175491546745,1.129764413653496
2011-10-31 14:51:00,-0.041323551571755,0.2946312413670932,1.135393058089245
2011-10-31 14:52:00,-0.03827529157414328,0.30473361016195166,1.138926166215598
2011-10-31 14:53:00,-0.034430250365237926,0.3122610757327251,1.1406075228809496
2011-10-31 14:54:00,-0.02982839554622502,0.3171661135381267,1.1406714560872153
2011-10-31 14:55:00,-0.024510305967986302,0.3194331088580151,1.1393387925578469
2011-10-31 14:56:00,-0.01851646119575354,0.3190795615450664,1.1368132850030401
2011-10-31 14:57:00,-0.011886575993378192,0.3161568465059897,1.1332785529518825
2011-10-31 14:58:00,-0.004658996457629821,0.31075054192493423,1.128895567570048
2011-10-31 14:59:00,0.003129823826355655,0.3029803446074108,1.1238007006421498
2011-10-31 15:00:00,0.01144574751652341,0.2929995930077972,1.1181043491951221
2011-10-31 15:01:00,0.020257255525029716,0.2809944125532356,1.1118901402393222
2011-10-31 15:02:00,0.029535604476728046,0.267182484925833,1.1052147147693252
2011-10-31 15:03:00,0.03925481607056206,0.25181142571095055,1.0981080859218242
2011-10-31 15:04:00,0.049391475595359634,0.23515673907467,1.0905745617260671
2011-10-31 15:05:00,0.05992432083270899,0.21751931074992195,1.08259421667468
2011-10-31 15:06:00,0.07083361071683116,0.1992224053174877,1.074124887667021
2011-10-31 15:07:00,0.08210027463891734,0.18060814897063035,1.0651046592686717
2011-10-31 15:08:00,0.09370485643757603,0.16203350021805632,1.0554547918172112
2011-10-31 15:09:00,0.10562628059298966,0.1438657348822645,1.0450830345323114
2011-10-31 15:10:00,0.11784048133438334,0.1264774968362126,1.033887254866027
2011-10-31 15:11:00,0.13031894763805504,0.1102414910589501,1.021759305248601
2011-10-31 15:12:00,0.14302724706216896,0.09552491804368585,1.0085890399712767
2011-10-31 15:13:00,0.15592359718299711,0.08268376409235931,0.9942683893811727
2011-10-31 15:14:00,0.16895755400186208,0.07205706775901267,0.9786953965922409
2011-10-31 15:15:00,0.18206888271688468,0.0639612800202935,0.9617781232317757
2011-10-31 15:16:00,0.19518666940069046,0.05868482887323793,0.9434383343708386
2011-10-31 15:17:00,0.20822872383303995,0.056482991396122666,0.9236148779100007
2011-10-31 15:18:00,0.22110131460965693,0.05757316883605357,0.9022666799257351
2011-10-31 15:19:00,0.23369926775734606,0.062130652662932113,0.8793752847112996
2011-10-31 15:20:00,0.2459064494828535,0.07028496161361018,0.8549468765095237
2011-10-31 15:21:00,0.2575966427060426,0.08211682198426744,0.8290137294174502
2011-10-31 15:22:00,0.2686348161864756,0.09765585610406254,0.8016350428525387
2011-10-31 15:23:00,0.2788787745772951,0.11687903639628607,0.7728971323727925
2011-10-31 15:24:00,0.28818116732529075,0.13970995336655526,0.7429129594750838
2011-10-31 15:25:00,0.2963918233898863,0.1660189343306424,0.7118209992429764
2011-10-31 15:26:00,0.3033603667880377,0.19562403593810798,0.6797834615088156
2011-10-31 15:27:00,0.3089390547044641,0.22829291847488412,0.6469838997093681
2011-10-31 15:28:00,0.3129857651645727,0.26374559403160636,0.6136242618916119
2011-10-31 15:29:00,0.3153670450954676,0.3016580234733726,0.5799214601045856
2011-10-31 15:30:00,0.3159611130949426,0.3416665182714296,0.5461035566535917
2011-10-31 15:31:00,0.31466069797675467,0.38337288389926033,0.5124056855867689
2011-10-31 15:32:00,0.3113755903177779,0.4263502247150938,0.4790658405535824
2011-10-31 15:33:00,0.30603479528667854,0.47014931784813146,0.44632066149694355
2011-10-31 15:34:00,0.2985882015908808,0.514305453327741,0.4144013422288345
2011-10-31 15:35:00,0.28900771876612075,0.5583456251593066,0.38352976296424346
2011-10-31 15:36:00,0.2772878764596788,0.6017959417361818,0.3539149314647235
2011-10-31 15:37:00,0.2634459180318095,0.6441891081373181,0.3257497963865232
2011-10-31 15:38:00,0.24752145062023176,0.6850718251152625,0.2992084772614545
2011-10-31 15:39:00,0.22957573135724513,0.724011954286377,0.2744439375072042
2011-10-31 15:40:00,0.20969067530165156,0.7606053131419314,0.2515861112870505
2011-10-31 15:41:00,0.18796766748601534,0.7944819803836811,0.23074048346622086
2011-10-31 15:42:00,0.1645262516770116,0.8253120082568591,0.2119871142229456
2011-10-31 15:43:00,0.13950275433756143,0.8528104545475873,0.19538009423121824
2011-10-31 15:44:00,0.11304888654452852,0.8767416635065669,0.18094741120656682
2011-10-31 15:45:00,0.08533035142693858,0.896922741380643,0.16869120387736514
2011-10-31 15:46:00,0.05652547112394246,0.9132261874123516,0.1585883756062488
2011-10-31 15:47:00,0.026823835626675334,0.9255816547510767,0.15059153715872808
2011-10-31 15:48:00,-0.0035750338355148817,0.9339768278304673,0.14463024640597869
2011-10-31 15:49:00,-0.034463022039751004,0.9384574136291451,0.14061251187644347
2011-10-31 15:50:00,-0.06562477880835983,0.9391262540809426,0.1384265268667288
2011-10-31 15:51:00,-0.09683912511464023,0.9361415759803823,0.1379426011391873
2011-10-31 15:52:00,-0.12788053372522984,0.9297144032833699,0.1390152579388373
2011-10-31 15:53:00,-0.15852071211708876,0.920105164973231,0.14148546503093729
2011-10-31 15:54:00,-0.18853031374790544,0.9076195398834241,0.14518296957644497
2011-10-31 15:55:00,-0.21768080017622704,0.8926035882668519,0.14992870782283646
2011-10-31 15:56:00,-0.2457464710282823,0.8754382286914018,0.15553726170494464
2011-10-31 15:57:00,-0.27250667140805634,0.8565331282194902,0.1618193354491132
2011-10-31 15:58:00,-0.2977481770771709,0.8363200839741817,0.16858422608269205
2011-10-31 15:59:00,-0.32126774663897895,0.8152459852632308,0.17564226229910007
2011-10-31 16:00:00,-0.3428748171087328,0.7937654575597,0.18280718635243196
2011-10-31 16:01:00,-0.36239430471428374,0.7723333029328522,0.1898984535051371
2011-10-31 16:02:00,-0.3796694566383304,0.7513968660676772,0.1967434229939032
2011-10-31 16:03:00,-0.39456468179506987,0.7313884708507701,0.20317941349715915
2011-10-31 16:04:00,-0.40696827002387076,0.712718089344253,0.20905559474748334
2011-10-31 16:05:00,-0.4167948910733191,0.6957664208447157,0.2142346856360775
2011-10-31 16:06:00,-0.42398775205935624,0.6808785681832059,0.2185944289619905
2011-10-31 16:07:00,-0.42852029088725435,0.6683584939469306,0.2220288152997347
2011-10-31 16:08:00,-0.4303972963827117,0.6584644170741898,0.22444903398211477
2011-10-31 16:09:00,-0.4296553705012485,0.6514052737999578,0.22578413723867063
2011-10-31 16:10:00,-0.4263626780495802,0.6473383234262072,0.2259814127258349
2011-10-31 16:11:00,-0.42061796077851327,0.6463679340511561,0.22500646902058621
2011-10-31 16:12:00,-0.4125488242135118,0.6485455380163669,0.2228430477438532
2011-10-31 16:13:00,-0.40230933709870664,0.6538707017866262,0.21949258476091515
2011-10-31 16:14:00,-0.39007701463962113,0.6622932112685312,0.21497355121147418
2011-10-31 16:15:00,-0.376049286458738,0.6737160344500835,0.20932061233456106
2011-10-31 16:16:00,-0.3604395747378204,0.6879989945239635,0.20258364694018396
2011-10-31 16:17:00,-0.34347312235951477,0.7049629739152775,0.19482667158464342
2011-10-31 16:18:00,-0.3253827118888226,0.7243944737442212,0.18612671061118138
2011-10-31 16:19:00,-0.3064044056786136,0.7460503693761974,0.17657264726045782
2011-10-31 16:20:00,-0.2867734204048236,0.7696627241675658,0.16626408377109403
2011-10-31 16:21:00,-0.26672023068544376,0.7949435458171805,0.15531023107404865
2011-10-31 16:22:00,-0.24646697848448348,0.821589391138907,0.14382884186371914
2011-10-31 16:23:00,-0.22622424839117786,0.8492857451423194,0.1319451946277969
2011-10-31 16:24:00,-0.20618825363734525,0.8777111189096914,0.1197911306878347
