timestamp,x,y,z
1970-01-01 00:00:00,0.07474287174990576,-1.0183733924282188,-0.07590345464056103
1970-01-01 00:01:00,0.07067916965549197,-0.9500406638250356,0.003515694399749496
1970-01-01 00:02:00,0.06671137379427246,-0.8805859729735359,0.08227043596013517
1970-01-01 00:03:00,0.06287078126248309,-0.810334599791695,0.15984952376276973
1970-01-01 00:04:00,0.05918708504125241,-0.7396138312644014,0.23575825504481304
1970-01-01 00:05:00,0.05568789808453535,-0.6687491249326297,0.3095257406509908
1970-01-01 00:06:00,0.052398310386155146,-0.5980606286478252,0.38071157571541486
1970-01-01 00:07:00,0.04934049165253742,-0.5278601289837591,0.44891176359867846
1970-01-01 00:08:00,0.046533351304837996,-0.4584484678224837,0.5137637837317156
1970-01-01 00:09:00,0.043992265154306084,-0.39011343729795295,0.5749507307102734
1970-01-01 00:10:00,0.0417288752454727,-0.3231281393616394,0.6322044847553213
1970-01-01 00:11:00,0.039750966766442734,-0.2577497773964744,0.685307902158499
1970-01-01 00:12:00,0.03806242379168625,-0.19421883269973214,0.7340960389269088
1970-01-01 00:13:00,0.03666326384420288,-0.1327585678160793,0.7784564418593625
1970-01-01 00:14:00,0.03554974967484886,-0.07357479161440846,0.8183285589161352
1970-01-01 00:15:00,0.03471457513594302,-0.01685581782020633,0.853702335118698
1970-01-01 00:16:00,0.034147120458291096,0.03722745040499747,0.8846160714716148
1970-01-01 00:17:00,0.03383377051108523,0.08852137219724703,0.9111536327057642
1970-01-01 00:18:00,0.03375828769946045,0.13688941023017437,0.9334410952413427
1970-01-01 00:19:00,0.03390222910116701,0.18221200161442966,0.9516429299692672
1970-01-01 00:20:00,0.034245395403688254,0.22438648223825353,0.9659578155798365
1970-01-01 00:21:00,0.034766297443568656,0.2633270702241346,0.9766141775133949
1970-01-01 00:22:00,0.035442625108301214,0.2989648978918702,0.9838655453018791
1970-01-01 00:23:00,0.03625170353267194,0.3312480715980283,0.9879858170761713
1970-01-01 00:24:00,0.03717092315154052,0.36014173704320196,0.9892645143660932
1970-01-01 00:25:00,0.03817813293059067,0.38562813178691013,0.9880021033577272
1970-01-01 00:26:00,0.039251989127293864,0.4077066124542448,0.9845054510288813
1970-01-01 00:27:00,0.04037225442713805,0.42639364851677736,0.9790834764916828
1970-01-01 00:28:00,0.041520044081834885,0.44172277693270046,0.9720430496829289
1970-01-01 00:29:00,0.04267801713919026,0.4537445128340486,0.9636851814319606
1970-01-01 00:30:00,0.043830512402642005,0.46252621142961303,0.9543015410289947
1970-01-01 00:31:00,0.044963630453722286,0.46815187574152445,0.9441713297379629
1970-01-01 00:32:00,0.04606526468587336,0.4707219039760757,0.933558531214964
1970-01-01 00:33:00,0.04712508557140256,0.47035276934633724,0.9227095525578211
1970-01-01 00:34:00,0.04813448323745624,0.46717662394392384,0.911851262890566
1970-01-01 00:35:00,0.049086473951535044,0.4613408167591648,0.9011894301355599
1970-01-01 00:36:00,0.04997557640002898,0.45300731435245595,0.8909075509829811
1970-01-01 00:37:00,0.05079766371176169,0.4423520113182295,0.8811660639783288
1970-01-01 00:38:00,0.05154979704755251,0.4295639168231243,0.8721019310701861
1970-01-01 00:39:00,0.05223004627662753,0.4148442031905672,0.8638285689319475
1970-01-01 00:40:00,0.05283730286690578,0.398405102639227,0.8564361079900712
1970-01-01 00:41:00,0.05337108978690884,0.3804686388310461,0.8499919544139556
1970-01-01 00:42:00,0.05383137314594397,0.3612651810232797,0.8445416283047816
1970-01-01 00:43:00,0.054218380567138486,0.34103181064630506,0.8401098498507884
1970-01-01 00:44:00,0.054532431750257654,0.3200104933537499,0.8367018441481389
1970-01-01 00:45:00,0.05477378704880918,0.29844605429517185,0.8343048345549735
1970-01-01 00:46:00,0.05494251994958115,0.27658396066784363,0.8328896937491598
1970-01-01 00:47:00,0.055038419088058475,0.25466792334199656,0.8324127211356341
1970-01-01 00:48:00,0.055060924901500774,0.23293733817000756,0.8328175150148017
1970-01-01 00:49:00,0.05500910509551224,0.211624597220791,0.8340369080421975
1970-01-01 00:50:00,0.05488167153279249,0.19095231063309626,0.8359949349151998
1970-01-01 00:51:00,0.05467703887911818,0.1711304912146976,0.8386088017601734
1970-01-01 00:52:00,0.054393422712242956,0.1523537659471529,0.8417908272927388
1970-01-01 00:53:00,0.05402897241921708,0.13479868932648356,0.8454503266695538
1970-01-01 00:54:00,0.05358193248148643,0.11862123975245066,0.8494954104220003
1970-01-01 00:55:00,0.05305082460477418,0.10395457917898962,0.8538346732239587
1970-01-01 00:56:00,0.05243464229705684,0.09090714754809306,0.8583787503498517
1970-01-01 00:57:00,0.05173304886347336,0.07956114935610405,0.8630417230818683
1970-01-01 00:58:00,0.050946569599971805,0.06997147347774633,0.8677423577517485
1970-01-01 00:59:00,0.05007676946534055,0.06216507203047808,0.8724051665966697
1970-01-01 01:00:00,0.04912640868819538,0.05614081100835808,0.8769612822292415
1970-01-01 01:01:00,0.048099570318179484,0.05186979471187876,0.8813491412080996
1970-01-01 01:02:00,0.04700175518605413,0.04929615711241473,0.8855149758973431
1970-01-01 01:03:00,0.04583994074566109,0.04833830546742444,0.8894131174669924
1970-01-01 01:04:00,0.044622600894565004,0.04889059392429215,0.8930061163875835
1970-01-01 01:05:00,0.04335968453290042,0.05082539692373299,0.896264689990835
1970-01-01 01:06:00,0.04206255167346849,0.053995543811028036,0.8991675095749744
1970-01-01 01:07:00,0.0407438673163964,0.05823706746226383,0.9017008421678242
1970-01-01 01:08:00,0.03941745475716988,0.0633722113557447,0.903858064480502
1970-01-01 01:09:00,0.038098111295184894,0.06921263165026503,0.9056390688139149
1970-01-01 01:10:00,0.03680139035798718,0.07556272346440174,0.9070495826638598
1970-01-01 01:11:00,0.035543354705801986,0.082222993749987,0.9081004253565669
1970-01-01 01:12:00,0.03434030546828188,0.08899339808977817,0.9088067259855054
1970-01-01 01:13:00,0.03320849139328836,0.09567655814804438,0.9091871268757031
1970-01-01 01:14:00,0.032163802330180936,0.1020807830539028,0.9092629954734496
1970-01-01 01:15:00,0.031221451238636063,0.10802283201761431,0.9090576649159401
